date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
05/09/2013,4(0.00 %),0,0,0,0,0,0,"665,677",17.54%
04/09/2013,4(-4.76 %),"10,000",0.04,"10,000",0.04,0,0,"665,677",17.54%
03/09/2013,4.2(0.00 %),0,0,0,0,0,0,"675,677",17.06%
30/08/2013,0(0.00 %),0,0,0,0,0,0,"664,377",17.6%
29/08/2013,4.2(5.00 %),"2,100",0.01,"2,100",0.01,0,0,"664,377",17.6%
28/08/2013,4(-4.76 %),"10,000",0.04,"10,000",0.04,0,0,"666,477",17.5%
27/08/2013,4.2(7.69 %),0,0,0,0,0,0,"676,477",17.03%
26/08/2013,3.9(-7.14 %),0,0,0,0,0,0,"676,477",17.03%
23/08/2013,4.2(0.00 %),0,0,0,0,0,0,"676,477",17.03%
22/08/2013,4.2(7.69 %),0,0,0,0,0,0,"676,477",17.03%
21/08/2013,3.9(-7.14 %),0,0,0,0,0,0,"676,477",17.03%
20/08/2013,4.2(2.44 %),100,0,100,0,0,0,"676,477",17.03%
19/08/2013,4.1(5.13 %),100,0,100,0,0,0,"676,577",17.02%
16/08/2013,3.9(0.00 %),0,0,0,0,0,0,"676,677",17.02%
15/08/2013,3.9(-2.50 %),0,0,0,0,0,0,"676,677",17.02%
14/08/2013,4(8.11 %),0,0,0,0,0,0,"676,677",17.02%
13/08/2013,3.7(0.00 %),0,0,0,0,0,0,"676,677",17.02%
12/08/2013,3.7(0.00 %),0,0,0,0,0,0,"676,677",17.02%
09/08/2013,3.7(0.00 %),0,0,0,0,0,0,"676,677",17.02%
08/08/2013,3.7(-2.63 %),0,0,0,0,0,0,"676,677",17.02%
07/08/2013,3.8(-2.56 %),"-1,000",-0,0,0,"1,000",0,"676,677",17.02%
06/08/2013,3.9(2.63 %),0,0,0,0,0,0,"675,677",17.06%
05/08/2013,3.8(-2.56 %),0,0,0,0,0,0,"675,677",17.06%
02/08/2013,3.9(0.00 %),0,0,0,0,0,0,"675,677",17.06%
01/08/2013,3.9(0.00 %),0,0,0,0,0,0,"675,677",17.06%
31/07/2013,3.9(0.00 %),0,0,0,0,0,0,"675,677",17.06%
30/07/2013,3.9(8.33 %),0,0,0,0,0,0,"675,677",17.06%
29/07/2013,3.6(-5.26 %),0,0,0,0,0,0,"675,677",17.06%
26/07/2013,3.8(-5.00 %),0,0,0,0,0,0,"675,677",17.06%
25/07/2013,4(0.00 %),0,0,0,0,0,0,"675,677",17.06%
24/07/2013,4(0.00 %),0,0,0,0,0,0,"675,677",17.06%
23/07/2013,4(-2.44 %),0,0,0,0,0,0,"675,677",17.06%
22/07/2013,4.1(2.50 %),0,0,0,0,0,0,"675,677",17.06%
19/07/2013,4(2.56 %),0,0,0,0,0,0,"675,677",17.06%
18/07/2013,3.9(-7.14 %),0,0,0,0,0,0,"675,677",17.06%
17/07/2013,4.2(0.00 %),0,0,0,0,0,0,"675,677",17.06%
16/07/2013,4.2(7.69 %),0,0,0,0,0,0,"675,677",17.06%
15/07/2013,3.9(0.00 %),0,0,0,0,0,0,"675,677",17.06%
12/07/2013,3.9(-7.14 %),0,0,0,0,0,0,"675,677",17.06%
11/07/2013,4.2(2.44 %),0,0,0,0,0,0,"675,677",17.06%
10/07/2013,4.1(0.00 %),0,0,0,0,0,0,"675,677",17.06%
09/07/2013,4.1(0.00 %),0,0,0,0,0,0,"675,677",17.06%
08/07/2013,4.1(-2.38 %),0,0,0,0,0,0,"675,677",17.06%
05/07/2013,4.2(-4.55 %),0,0,0,0,0,0,"675,677",17.06%
04/07/2013,4.4(4.76 %),0,0,0,0,0,0,"675,677",17.06%
03/07/2013,4.2(2.44 %),0,0,0,0,0,0,"675,677",17.06%
02/07/2013,4.1(0.00 %),0,0,0,0,0,0,"675,677",17.06%
01/07/2013,4.1(0.00 %),0,0,0,0,0,0,"675,677",17.06%
28/06/2013,4.1(-2.38 %),0,0,0,0,0,0,"675,677",17.06%
27/06/2013,4.2(5.00 %),0,0,0,0,0,0,"675,677",17.06%
26/06/2013,4(-4.76 %),0,0,0,0,0,0,"675,677",17.06%
25/06/2013,4.2(0.00 %),"5,000",0.02,"5,000",0.02,0,0,"675,677",17.06%
24/06/2013,4.2(0.00 %),0,0,0,0,0,0,"680,677",16.83%
21/06/2013,4.2(5.00 %),"1,100",0,"1,100",0,0,0,"680,677",16.83%
20/06/2013,4(0.00 %),0,0,0,0,0,0,"681,777",16.78%
19/06/2013,4(-9.09 %),200,0,200,0,0,0,"681,777",16.78%
18/06/2013,4.4(7.32 %),0,0,0,0,0,0,"681,977",16.77%
17/06/2013,4(-2.44 %),0,0,0,0,0,0,"681,977",16.77%
14/06/2013,4.1(7.89 %),"4,300",0.02,"4,300",0.02,0,0,"681,977",16.77%
13/06/2013,3.8(-2.56 %),0,0,0,0,0,0,"686,277",16.56%
12/06/2013,3.9(0.00 %),"2,000",0.01,"2,000",0.01,0,0,"686,277",16.56%
11/06/2013,4(5.26 %),"8,300",0.03,"8,300",0.03,0,0,"688,277",16.47%
10/06/2013,3.8(0.00 %),0,0,0,0,0,0,"696,577",16.08%
07/06/2013,3.8(-9.52 %),0,0,0,0,0,0,"696,577",16.08%
06/06/2013,4.2(7.69 %),0,0,0,0,0,0,"696,577",16.08%
05/06/2013,3.9(8.33 %),"1,000",0,"1,000",0,0,0,"696,577",16.08%
04/06/2013,3.6(0.00 %),0,0,0,0,0,0,"697,577",16.03%
03/06/2013,3.6(2.86 %),0,0,0,0,0,0,"697,577",16.03%
31/05/2013,3.5(0.00 %),0,0,0,0,0,0,"690,577",16.36%
30/05/2013,3.5(0.00 %),0,0,0,0,0,0,"690,577",16.36%
29/05/2013,3.5(0.00 %),0,0,0,0,0,0,"690,577",16.36%
28/05/2013,3.5(0.00 %),0,0,0,0,0,0,"690,577",16.36%
27/05/2013,3.5(0.00 %),0,0,0,0,0,0,"690,577",16.36%
24/05/2013,3.5(-2.78 %),0,0,0,0,0,0,"690,577",16.36%
23/05/2013,3.6(9.09 %),"2,100",0.01,"2,100",0.01,0,0,"690,577",16.36%
22/05/2013,3.3(-2.94 %),0,0,0,0,0,0,"692,677",16.26%
21/05/2013,3.4(-8.11 %),0,0,0,0,0,0,"692,677",16.26%
20/05/2013,3.7(8.82 %),0,0,0,0,0,0,"692,677",16.26%
17/05/2013,3.4(0.00 %),0,0,0,0,0,0,"692,677",16.26%
16/05/2013,3.3(-8.33 %),0,0,0,0,0,0,"692,677",16.26%
15/05/2013,3.6(0.00 %),0,0,0,0,0,0,"692,677",16.26%
14/05/2013,3.6(0.00 %),0,0,0,0,0,0,"692,677",16.26%
13/05/2013,3.6(-5.26 %),0,0,0,0,0,0,"692,677",16.26%
10/05/2013,3.8(-2.56 %),"10,000",0.04,"10,000",0.04,0,0,"692,677",16.26%
09/05/2013,3.8(-9.52 %),0,0,0,0,0,0,"702,677",15.79%
08/05/2013,4.2(-8.70 %),0,0,0,0,0,0,"702,677",15.79%
07/05/2013,4.6(4.55 %),500,0,500,0,0,0,"702,677",15.79%
06/05/2013,4.4(7.32 %),100,0,100,0,0,0,"703,177",15.76%
03/05/2013,4.1(7.89 %),"16,500",0.07,"17,500",0.07,"1,000",0,"703,277",15.76%
02/05/2013,3.8(8.57 %),0,0,0,0,0,0,"719,777",14.98%
26/04/2013,3.5(0.00 %),100,0,100,0,0,0,"726,777",14.65%
25/04/2013,3.5(0.00 %),"-6,900",-0.02,100,0,"7,000",0.02,"726,877",14.64%
24/04/2013,3.5(2.94 %),0,0,0,0,0,0,"719,977",14.97%
23/04/2013,3.4(-5.56 %),0,0,0,0,0,0,"719,977",14.97%
22/04/2013,3.6(9.09 %),0,0,0,0,0,0,"719,977",14.97%
18/04/2013,3.3(0.00 %),0,0,0,0,0,0,"719,977",14.97%
17/04/2013,3.3(0.00 %),0,0,0,0,0,0,"719,977",14.97%
16/04/2013,3.4(9.68 %),0,0,0,0,0,0,"719,977",14.97%
15/04/2013,3.1(3.33 %),"7,500",0.02,"7,500",0.02,0,0,"719,977",14.97%
12/04/2013,3(-3.23 %),"1,300",0,"1,300",0,0,0,"727,477",14.62%
11/04/2013,3.1(0.00 %),0,0,0,0,0,0,"728,777",14.55%
10/04/2013,3.1(-3.12 %),0,0,0,0,0,0,"728,777",14.55%
09/04/2013,3.2(0.00 %),0,0,0,0,0,0,"728,777",14.55%
08/04/2013,3.2(-8.57 %),0,0,0,0,0,0,"728,777",14.55%
05/04/2013,3.5(0.00 %),0,0,0,0,0,0,"728,777",14.55%
04/04/2013,3.5(6.06 %),0,0,0,0,0,0,"728,777",14.55%
03/04/2013,3.3(0.00 %),0,0,0,0,0,0,"728,777",14.55%
02/04/2013,3.3(0.00 %),0,0,0,0,0,0,"728,777",14.55%
01/04/2013,3.3(3.12 %),"5,100",0.02,"5,100",0.02,0,0,"728,777",14.55%
29/03/2013,3.2(-3.03 %),100,0,100,0,0,0,"733,877",14.31%
28/03/2013,3.3(0.00 %),0,0,0,0,0,0,"733,977",14.31%
27/03/2013,3.3(-2.94 %),"11,700",0.04,"11,700",0.04,0,0,"733,977",14.31%
26/03/2013,3.4(-5.56 %),300,0,300,0,0,0,"745,677",13.76%
25/03/2013,3.6(0.00 %),0,0,0,0,0,0,"745,977",13.74%
22/03/2013,3.6(-2.70 %),100,0,100,0,0,0,"745,977",13.74%
21/03/2013,3.8(2.70 %),0,0,0,0,0,0,"746,077",13.74%
20/03/2013,3.7(2.78 %),0,0,0,0,0,0,"746,077",13.74%
19/03/2013,3.8(8.57 %),0,0,0,0,0,0,"746,077",13.74%
18/03/2013,3.5(-7.89 %),300,0,300,0,0,0,"746,077",13.74%
15/03/2013,3.8(0.00 %),0,0,0,0,0,0,"746,377",13.72%
14/03/2013,3.8(5.56 %),0,0,0,0,0,0,"746,377",13.72%
13/03/2013,3.6(0.00 %),0,0,0,0,0,0,"746,377",13.72%
12/03/2013,3.6(0.00 %),0,0,0,0,0,0,"746,377",13.72%
11/03/2013,3.6(9.09 %),"8,800",0.03,"8,800",0.03,0,0,"746,377",13.72%
08/03/2013,3.3(-5.71 %),0,0,0,0,0,0,"755,177",13.31%
07/03/2013,3.5(0.00 %),0,0,0,0,0,0,"755,177",13.31%
06/03/2013,3.5(6.06 %),0,0,0,0,0,0,"755,177",13.31%
05/03/2013,3.3(-8.33 %),"12,500",0.04,"12,500",0.04,0,0,"755,177",13.31%
04/03/2013,3.6(0.00 %),0,0,0,0,0,0,"767,677",12.72%
01/03/2013,3.6(9.09 %),0,0,0,0,0,0,"767,677",12.72%
28/02/2013,3.3(0.00 %),0,0,0,0,0,0,"763,577",12.91%
27/02/2013,3.3(0.00 %),0,0,0,0,0,0,"763,577",12.91%
26/02/2013,3.3(-5.71 %),0,0,0,0,0,0,"763,577",12.91%
25/02/2013,3.5(0.00 %),0,0,0,0,0,0,"763,577",12.91%
22/02/2013,3.5(2.94 %),0,0,0,0,0,0,"763,577",12.91%
21/02/2013,3.4(-2.86 %),"12,100",0.04,"12,100",0.04,0,0,"763,577",12.91%
20/02/2013,3.5(-2.78 %),0,0,0,0,0,0,"775,677",12.34%
19/02/2013,3.6(2.86 %),0,0,0,0,0,0,"775,677",12.34%
18/02/2013,3.5(0.00 %),0,0,0,0,0,0,"775,677",12.34%
08/02/2013,3.5(6.06 %),0,0,0,0,0,0,"775,677",12.34%
07/02/2013,3.3(-2.94 %),0,0,0,0,0,0,"775,677",12.34%
06/02/2013,3.4(-2.86 %),"-1,000",-0,0,0,"1,000",0,"775,677",12.34%
05/02/2013,3.5(2.94 %),0,0,0,0,0,0,"774,677",12.39%
04/02/2013,3.4(-2.86 %),"3,300",0.01,"9,200",0.03,"5,900",0.02,"774,677",12.39%
01/02/2013,3.5(-2.78 %),"-1,100",-0,0,0,"1,100",0,"777,977",12.23%
31/01/2013,3.6(0.00 %),0,0,0,0,0,0,"780,977",12.09%
30/01/2013,3.6(0.00 %),0,0,0,0,0,0,"780,977",12.09%
29/01/2013,3.6(5.88 %),"3,500",0.01,"6,500",0.02,"3,000",0.01,"780,977",12.09%
28/01/2013,3.4(3.03 %),0,0,0,0,0,0,"784,477",11.92%
25/01/2013,3.3(0.00 %),0,0,0,0,0,0,"784,477",11.92%
24/01/2013,3.3(-5.71 %),"2,400",0.01,"10,500",0.03,"8,100",0.03,"784,477",11.92%
23/01/2013,3.5(6.06 %),0,0,0,0,0,0,"786,877",11.81%
22/01/2013,3.3(0.00 %),0,0,0,0,0,0,"786,877",11.81%
21/01/2013,3.3(-8.33 %),100,0,100,0,0,0,"786,877",11.81%
18/01/2013,3.6(2.86 %),0,0,0,0,0,0,"786,977",11.8%
17/01/2013,3.5(6.06 %),0,0,0,0,0,0,"786,977",11.8%
16/01/2013,3.3(10.00 %),0,0,0,0,0,0,"786,977",11.8%
15/01/2013,3(7.14 %),0,0,0,0,0,0,"786,977",11.8%
14/01/2013,2.8(0.00 %),0,0,0,0,0,0,"786,977",11.8%
11/01/2013,2.8(-6.67 %),0,0,0,0,0,0,"786,977",11.8%
10/01/2013,3(0.00 %),0,0,0,0,0,0,"786,977",11.8%
09/01/2013,3(-6.25 %),0,0,0,0,0,0,"786,977",11.8%
08/01/2013,3.2(0.00 %),"-2,000",-0.01,0,0,"2,000",0.01,"786,977",11.8%
07/01/2013,3.2(6.67 %),"1,000",0,"1,000",0,0,0,"784,977",11.9%
04/01/2013,3(3.45 %),0,0,0,0,0,0,"785,977",11.85%
03/01/2013,2.9(0.00 %),0,0,0,0,0,0,"785,977",11.85%
02/01/2013,2.9(3.57 %),0,0,0,0,0,0,"785,977",11.85%
28/12/2012,2.8(-3.45 %),200,0,200,0,0,0,"785,977",11.85%
27/12/2012,2.9(-3.33 %),"3,900",0.01,"3,900",0.01,0,0,"786,177",11.84%
26/12/2012,3(3.45 %),"2,400",0.01,"2,400",0.01,0,0,"790,077",11.66%
25/12/2012,2.9(0.00 %),0,0,0,0,0,0,"792,477",11.54%
24/12/2012,2.9(3.57 %),0,0,0,0,0,0,"792,477",11.54%
21/12/2012,2.8(0.00 %),"3,700",0.01,"3,700",0.01,0,0,"792,477",11.54%
20/12/2012,2.8(3.70 %),0,0,0,0,0,0,"796,177",11.37%
19/12/2012,2.7(0.00 %),300,0,300,0,0,0,"796,177",11.37%
18/12/2012,2.7(0.00 %),0,0,0,0,0,0,"796,477",11.35%
17/12/2012,2.7(-6.90 %),0,0,0,0,0,0,"796,477",11.35%
14/12/2012,2.9(0.00 %),0,0,0,0,0,0,"796,477",11.35%
13/12/2012,2.9(3.57 %),0,0,0,0,0,0,"796,477",11.35%
12/12/2012,2.8(3.70 %),0,0,0,0,0,0,"796,477",11.35%
11/12/2012,2.7(-6.90 %),0,0,0,0,0,0,"796,477",11.35%
10/12/2012,2.8(-6.67 %),100,0,100,0,0,0,"796,477",11.35%
07/12/2012,3(-6.25 %),100,0,100,0,0,0,"796,577",11.35%
06/12/2012,3.2(-5.88 %),100,0,100,0,0,0,"796,677",11.35%
05/12/2012,3.4(3.03 %),100,0,100,0,0,0,"796,777",11.34%
04/12/2012,3.3(6.45 %),0,0,0,0,0,0,"796,877",11.34%
03/12/2012,3.1(0.00 %),100,0,100,0,0,0,"796,877",11.34%
30/11/2012,3.1(6.90 %),0,0,0,0,0,0,"796,977",11.33%
29/11/2012,2.9(0.00 %),100,0,100,0,0,0,"796,977",11.33%
28/11/2012,2.9(0.00 %),0,0,0,0,0,0,"797,077",11.33%
27/11/2012,2.9(0.00 %),0,0,0,0,0,0,"797,077",11.33%
26/11/2012,2.9(0.00 %),0,0,0,0,0,0,"797,077",11.33%
23/11/2012,2.9(3.57 %),0,0,0,0,0,0,"797,077",11.33%
22/11/2012,2.8(-6.67 %),100,0,100,0,0,0,"797,077",11.33%
21/11/2012,3(3.45 %),0,0,0,0,0,0,"797,177",11.32%
20/11/2012,2.9(-6.45 %),100,0,100,0,0,0,"797,177",11.32%
19/11/2012,3.1(3.33 %),0,0,0,0,0,0,"797,277",11.32%
16/11/2012,3(0.00 %),0,0,0,0,0,0,"797,277",11.32%
15/11/2012,3(3.45 %),0,0,0,0,0,0,"797,277",11.32%
14/11/2012,2.9(0.00 %),0,0,0,0,0,0,"797,277",11.32%
13/11/2012,2.9(0.00 %),0,0,0,0,0,0,"797,277",11.32%
12/11/2012,2.9(3.57 %),0,0,0,0,0,0,"797,277",11.32%
09/11/2012,2.8(-6.67 %),100,0,100,0,0,0,"797,277",11.32%
08/11/2012,3(3.45 %),0,0,0,0,0,0,"797,377",11.31%
07/11/2012,2.9(3.57 %),0,0,0,0,0,0,"797,377",11.31%
06/11/2012,2.8(3.70 %),"3,500",0.01,"3,500",0.01,0,0,"797,377",11.31%
05/11/2012,2.7(3.85 %),100,0,100,0,0,0,"800,877",11.15%
02/11/2012,2.6(-3.70 %),"13,800",0.04,"13,800",0.04,0,0,"800,977",11.14%
01/11/2012,2.7(0.00 %),"10,000",0.03,"10,000",0.03,0,0,"814,777",10.49%
31/10/2012,2.7(-3.57 %),600,0,600,0,0,0,"824,777",10.02%
30/10/2012,2.8(3.70 %),300,0,300,0,0,0,"825,377",9.99%
29/10/2012,2.7(0.00 %),0,0,0,0,0,0,"825,677",9.97%
26/10/2012,2.7(0.00 %),"5,900",0.02,"5,900",0.02,0,0,"825,677",9.97%
25/10/2012,2.7(-3.57 %),0,0,0,0,0,0,"831,577",9.7%
24/10/2012,2.8(0.00 %),0,0,0,0,0,0,"831,577",9.7%
23/10/2012,2.8(0.00 %),0,0,0,0,0,0,"831,577",9.7%
22/10/2012,2.8(0.00 %),0,0,0,0,0,0,"831,577",9.7%
19/10/2012,2.8(0.00 %),0,0,0,0,0,0,"831,577",9.7%
18/10/2012,2.8(0.00 %),0,0,0,0,0,0,"831,577",9.7%
17/10/2012,2.8(0.00 %),0,0,0,0,0,0,"831,577",9.7%
16/10/2012,2.8(3.70 %),0,0,0,0,0,0,"831,577",9.7%
15/10/2012,2.7(-6.90 %),"15,000",0.04,"15,000",0.04,0,0,"831,577",9.7%
12/10/2012,2.9(0.00 %),0,0,0,0,0,0,"846,577",8.99%
11/10/2012,2.9(3.57 %),0,0,0,0,0,0,"846,577",8.99%
10/10/2012,2.8(0.00 %),0,0,0,0,0,0,"846,577",8.99%
09/10/2012,2.8(0.00 %),100,0,100,0,0,0,"846,577",8.99%
08/10/2012,2.8(3.70 %),0,0,0,0,0,0,"846,677",8.98%
05/10/2012,2.7(3.85 %),0,0,0,0,0,0,"846,677",8.98%
04/10/2012,2.6(4.00 %),"9,200",0.02,"9,200",0.02,0,0,"846,677",8.98%
03/10/2012,2.5(0.00 %),0,0,0,0,0,0,"855,877",8.55%
02/10/2012,2.5(-3.85 %),0,0,0,0,0,0,"855,877",8.55%
01/10/2012,2.6(0.00 %),"15,800",0.04,"15,800",0.04,0,0,"855,877",8.55%
28/09/2012,2.6(-3.70 %),"9,900",0.03,"9,900",0.03,0,0,"871,677",7.8%
27/09/2012,2.7(0.00 %),0,0,0,0,0,0,"881,577",7.33%
26/09/2012,2.7(3.85 %),"6,900",0.02,"6,900",0.02,0,0,"881,577",7.33%
25/09/2012,2.6(-3.70 %),"2,000",0.01,"2,000",0.01,0,0,"888,477",7.01%
24/09/2012,2.7(0.00 %),0,0,0,0,0,0,"890,477",6.91%
21/09/2012,2.7(0.00 %),200,0,200,0,0,0,"890,477",6.91%
20/09/2012,2.7(3.85 %),"5,000",0.01,"5,000",0.01,0,0,"890,677",6.9%
19/09/2012,2.6(-3.70 %),"10,000",0.03,"10,000",0.03,0,0,"895,677",6.67%
18/09/2012,2.7(0.00 %),0,0,0,0,0,0,"905,677",6.19%
17/09/2012,2.7(3.85 %),"13,000",0.03,"13,000",0.03,0,0,"905,677",6.19%
14/09/2012,2.6(0.00 %),0,0,0,0,0,0,"918,677",5.58%
13/09/2012,2.6(0.00 %),"19,000",0.05,"19,000",0.05,0,0,"918,677",5.58%
12/09/2012,2.6(0.00 %),0,0,0,0,0,0,"937,677",4.68%
11/09/2012,2.6(-3.70 %),0,0,0,0,0,0,"937,677",4.68%
10/09/2012,2.7(-6.90 %),0,0,0,0,0,0,"937,677",4.68%
07/09/2012,2.9(0.00 %),0,0,0,0,0,0,"937,677",4.68%
06/09/2012,2.9(0.00 %),0,0,0,0,0,0,"937,677",4.68%
05/09/2012,2.9(0.00 %),0,0,0,0,0,0,"937,677",4.68%
04/09/2012,2.9(0.00 %),0,0,0,0,0,0,"937,677",4.68%
31/08/2012,2.9(0.00 %),0,0,0,0,0,0,"937,677",4.68%
30/08/2012,2.9(0.00 %),0,0,0,0,0,0,"937,677",4.68%
29/08/2012,2.9(0.00 %),0,0,0,0,0,0,"937,677",4.68%
28/08/2012,2.9(0.00 %),0,0,0,0,0,0,"937,677",4.68%
27/08/2012,2.9(0.00 %),900,0,900,0,0,0,"937,677",4.68%
24/08/2012,2.9(0.00 %),0,0,0,0,0,0,"938,577",4.64%
23/08/2012,2.9(-6.45 %),0,0,0,0,0,0,"938,577",4.64%
22/08/2012,3.1(-6.06 %),0,0,0,0,0,0,"938,577",4.64%
21/08/2012,3.3(0.00 %),0,0,0,0,0,0,"938,577",4.64%
20/08/2012,3.3(3.12 %),0,0,0,0,0,0,"938,577",4.64%
17/08/2012,3.2(-5.88 %),0,0,0,0,0,0,"938,577",4.64%
16/08/2012,3.4(-5.56 %),0,0,0,0,0,0,"938,577",4.64%
15/08/2012,3.6(0.00 %),0,0,0,0,0,0,"938,577",4.64%
14/08/2012,3.6(2.86 %),0,0,0,0,0,0,"938,577",4.64%
13/08/2012,3.5(2.94 %),0,0,0,0,0,0,"938,577",4.64%
10/08/2012,3.4(6.25 %),0,0,0,0,0,0,"938,577",4.64%
09/08/2012,3.2(-5.88 %),0,0,0,0,0,0,"938,577",4.64%
08/08/2012,3.4(0.00 %),0,0,0,0,0,0,"938,577",4.64%
07/08/2012,3.4(-5.56 %),0,0,0,0,0,0,"938,577",4.64%
06/08/2012,3.6(2.86 %),0,0,0,0,0,0,"938,577",4.64%
03/08/2012,3.5(0.00 %),0,0,0,0,0,0,"938,577",4.64%
02/08/2012,3.5(0.00 %),0,0,0,0,0,0,"938,577",4.64%
01/08/2012,3.5(-2.78 %),0,0,0,0,0,0,"938,577",4.64%
31/07/2012,3.6(5.88 %),0,0,0,0,0,0,"938,377",4.65%
30/07/2012,3.4(-5.56 %),0,0,0,0,0,0,"938,377",4.65%
27/07/2012,3.6(0.00 %),0,0,0,0,0,0,"938,377",4.65%
26/07/2012,3.6(-5.26 %),0,0,0,0,0,0,"938,377",4.65%
25/07/2012,3.8(-5.00 %),0,0,0,0,0,0,"938,377",4.65%
24/07/2012,4(0.00 %),0,0,0,0,0,0,"938,377",4.65%
23/07/2012,4(0.00 %),0,0,0,0,0,0,"938,377",4.65%
20/07/2012,4(0.00 %),0,0,0,0,0,0,"938,377",4.65%
19/07/2012,4(0.00 %),0,0,0,0,0,0,"938,377",4.65%
18/07/2012,4(0.00 %),0,0,0,0,0,0,"938,377",4.65%
17/07/2012,4(0.00 %),0,0,0,0,0,0,"938,377",4.65%
16/07/2012,4(0.00 %),0,0,0,0,0,0,"938,377",4.65%
13/07/2012,4(5.26 %),0,0,0,0,0,0,"938,377",4.65%
12/07/2012,3.8(2.70 %),0,0,0,0,0,0,"938,377",4.65%
11/07/2012,3.7(-2.63 %),0,0,0,0,0,0,"938,377",4.65%
10/07/2012,3.8(0.00 %),0,0,0,0,0,0,"938,377",4.65%
09/07/2012,3.8(0.00 %),0,0,0,0,0,0,"938,377",4.65%
06/07/2012,3.8(0.00 %),0,0,0,0,0,0,"938,377",4.65%
05/07/2012,3.8(0.00 %),0,0,0,0,0,0,"938,377",4.65%
04/07/2012,3.8(-5.00 %),0,0,0,0,0,0,"938,377",4.65%
03/07/2012,4(0.00 %),0,0,0,0,0,0,"938,377",4.65%
02/07/2012,4(5.26 %),-200,-0,0,0,200,0,"938,377",4.65%
29/06/2012,3.8(-2.56 %),0,0,0,0,0,0,"938,377",4.65%
28/06/2012,3.9(-2.50 %),0,0,0,0,0,0,"938,377",4.65%
27/06/2012,4(5.26 %),0,0,0,0,0,0,"938,377",4.65%
26/06/2012,3.8(-5.00 %),0,0,0,0,0,0,"938,377",4.65%
25/06/2012,4(0.00 %),0,0,0,0,0,0,"938,377",4.65%
22/06/2012,4(-4.76 %),0,0,0,0,0,0,"938,377",4.65%
21/06/2012,4.2(0.00 %),0,0,0,0,0,0,"938,377",4.65%
20/06/2012,4.2(0.00 %),0,0,0,0,0,0,"938,377",4.65%
19/06/2012,4.2(0.00 %),0,0,0,0,0,0,"938,377",4.65%
18/06/2012,4.3(4.88 %),0,0,0,0,0,0,"938,377",4.65%
15/06/2012,4.1(2.50 %),0,0,0,0,0,0,"938,377",4.65%
14/06/2012,4(0.00 %),0,0,0,0,0,0,"938,377",4.65%
13/06/2012,4(0.00 %),0,0,0,0,0,0,"938,377",4.65%
12/06/2012,4(-6.98 %),0,0,0,0,0,0,"938,377",4.65%
11/06/2012,4.3(0.00 %),0,0,0,0,0,0,"938,377",4.65%
08/06/2012,4.3(0.00 %),0,0,0,0,0,0,"938,377",4.65%
07/06/2012,4.3(4.88 %),0,0,0,0,0,0,"938,377",4.65%
06/06/2012,4.1(-2.38 %),0,0,0,0,0,0,"938,377",4.65%
05/06/2012,4.2(-4.55 %),0,0,0,0,0,0,"938,377",4.65%
04/06/2012,4.4(0.00 %),0,0,0,0,0,0,"938,377",4.65%
01/06/2012,4.4(0.00 %),0,0,0,0,0,0,"938,377",4.65%
31/05/2012,4.4(4.76 %),0,0,0,0,0,0,"938,377",4.65%
30/05/2012,4.2(-4.55 %),0,0,0,0,0,0,"938,377",4.65%
29/05/2012,4.4(0.00 %),0,0,0,0,0,0,"938,377",4.65%
28/05/2012,4.4(2.33 %),0,0,0,0,0,0,"938,377",4.65%
25/05/2012,4.3(4.88 %),0,0,0,0,0,0,"938,377",4.65%
24/05/2012,4.1(-4.65 %),"3,500",0.01,"3,500",0.01,0,0,"938,377",4.65%
23/05/2012,4.3(0.00 %),"5,000",0.02,"5,000",0.02,0,0,"941,877",4.48%
22/05/2012,4.3(-6.52 %),0,0,0,0,0,0,"946,877",4.25%
21/05/2012,4.6(6.98 %),0,0,0,0,0,0,"946,877",4.25%
18/05/2012,4.3(-6.52 %),0,0,0,0,0,0,"946,877",4.25%
17/05/2012,4.6(-2.13 %),0,0,0,0,0,0,"946,877",4.25%
16/05/2012,4.7(2.17 %),0,0,0,0,0,0,"946,877",4.25%
15/05/2012,4.6(-6.12 %),0,0,0,0,0,0,"946,877",4.25%
14/05/2012,4.9(-5.77 %),0,0,0,0,0,0,"946,877",4.25%
11/05/2012,5.2(6.12 %),0,0,0,0,0,0,"946,877",4.25%
10/05/2012,4.9(-5.77 %),0,0,0,0,0,0,"946,877",4.25%
09/05/2012,5.2(-3.70 %),0,0,0,0,0,0,"946,877",4.25%
08/05/2012,5.3(3.92 %),"-2,000",-0.01,0,0,"2,000",0.01,"946,877",4.25%
07/05/2012,5.1(6.25 %),0,0,0,0,0,0,"944,877",4.34%
04/05/2012,4.8(6.67 %),0,0,0,0,0,0,"944,877",4.34%
03/05/2012,4.6(2.22 %),0,0,0,0,0,0,"944,877",4.34%
02/05/2012,4.5(0.00 %),0,0,0,0,0,0,"944,877",4.34%
27/04/2012,4.5(0.00 %),0,0,0,0,0,0,"944,777",4.35%
26/04/2012,4.5(0.00 %),0,0,0,0,0,0,"944,777",4.35%
25/04/2012,4.5(0.00 %),0,0,0,0,0,0,"944,777",4.35%
24/04/2012,4.5(0.00 %),0,0,0,0,0,0,"944,777",4.35%
23/04/2012,4.5(0.00 %),0,0,0,0,0,0,"944,777",4.35%
