date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
31/03/2017,29.4,6.59,-0.1(-0.34 %),110,0,0,0,29.5,29.5,29
30/03/2017,29.5,6.61,0(0.00 %),0,0,0,0,29.5,29.5,29.5
29/03/2017,29.5,6.61,0(0.00 %),"2,280",0.07,0,0,29.6,29.6,29.5
28/03/2017,29.5,6.61,-0.1(-0.34 %),450,0.01,0,0,29.5,29.5,29.4
27/03/2017,29.6,6.63,0(0.00 %),60,0,0,0,29.6,29.6,29.6
24/03/2017,29.6,6.63,0(0.00 %),100,0,0,0,29.6,29.7,29.6
23/03/2017,29.6,6.63,0.1(0.34 %),820,0.02,0,0,29.6,29.6,28.2
22/03/2017,29.5,6.61,-0.2(-0.67 %),160,0.01,0,0,29.7,29.7,29.5
21/03/2017,29.7,6.65,0(0.00 %),110,0,0,0,29.7,29.7,29.7
20/03/2017,29.7,6.65,0.5(1.71 %),"1,190",0.04,0,0,29.5,30,29.15
17/03/2017,29.2,6.54,0.5(1.74 %),"4,510",0.13,0,0,28.6,29.2,28.6
16/03/2017,28.7,6.43,-0.6(-2.05 %),"3,230",0.09,0,0,29.2,29.2,28.6
15/03/2017,29.3,6.56,0(0.00 %),0,0,0,0,29.3,29.3,29.3
14/03/2017,29.3,6.56,0.3(1.03 %),530,0.02,0,0,29.3,29.3,29
13/03/2017,29,6.5,0(0.00 %),0,0,0,0,29,29,29
10/03/2017,29,6.5,-0.1(-0.34 %),30,0,0,0,29.1,29,29
09/03/2017,29.1,6.52,0.1(0.34 %),20,0,0,0,29.6,29.6,29.1
08/03/2017,29,6.5,-0.3(-1.02 %),"2,160",0.06,0,0,29.6,29.9,28.5
07/03/2017,29.3,6.56,0.3(1.03 %),"1,070",0.03,0,0,28.6,29.3,28.5
06/03/2017,29,6.5,0.7(2.47 %),710,0.02,0,0,29.4,29.4,29
03/03/2017,28.3,6.34,-0.5(-1.74 %),760,0.02,0,0,29.7,29.7,28.3
02/03/2017,28.8,6.45,-0.5(-1.71 %),"2,770",0.08,0,0,28.8,28.9,28.8
01/03/2017,29.3,6.56,-0.1(-0.34 %),210,0.01,0,0,28.9,29.3,28.9
28/02/2017,29.4,6.59,-0.1(-0.34 %),150,0,0,0,28.8,29.4,28.8
27/02/2017,29.5,6.61,-0.2(-0.67 %),160,0.01,0,0,29.5,29.7,28.7
24/02/2017,29.7,6.65,-0.2(-0.67 %),"1,010",0.03,0,0,29.5,29.7,29.5
23/02/2017,29.9,6.7,0.7(2.40 %),140,0,0,0,29.9,29.9,29.9
22/02/2017,29.2,6.54,-0.1(-0.34 %),"1,660",0.05,0,0,28.2,29.2,28.2
21/02/2017,29.3,6.56,-0.4(-1.35 %),"2,480",0.07,0,0,29.7,29.7,29.3
20/02/2017,29.7,6.65,0(0.00 %),160,0.01,0,0,29.7,29.7,28.6
17/02/2017,29.7,6.65,0(0.00 %),20,0,0,0,30,30,29.7
16/02/2017,29.7,6.65,0(0.00 %),30,0,0,0,30,30,29.7
15/02/2017,29.7,6.65,0.2(0.68 %),"1,080",0.03,0,0,29.9,29.9,29.7
14/02/2017,29.5,6.61,-0.5(-1.67 %),280,0.01,0,0,30,30,29.5
13/02/2017,30,6.72,-0.3(-0.99 %),180,0.01,0,0,30.3,30.3,30
10/02/2017,30.3,6.79,-0.1(-0.33 %),"1,240",0.04,0,0,30,30.3,29.6
09/02/2017,30.4,6.81,0(0.00 %),10,0,0,0,30.4,30.4,30.4
08/02/2017,30.4,6.81,-0.1(-0.33 %),410,0.01,0,0,29,30.4,29
07/02/2017,30.5,6.83,0(0.00 %),30,0,0,0,29.5,30.5,29.5
06/02/2017,30.5,6.83,0.4(1.33 %),"1,090",0.03,0,0,30.8,30.8,30
03/02/2017,30.1,6.74,-1.3(-4.14 %),"1,140",0.03,0,0,30.4,30.4,30.1
02/02/2017,31.4,7.03,1(3.29 %),10,0,0,0,31.4,31.4,31.4
25/01/2017,30.4,6.81,0(0.00 %),"8,490",0.26,0,0,30.5,30.7,30.4
24/01/2017,30.4,6.81,0.55(1.84 %),750,0.02,0,0,29.5,30.4,29.5
23/01/2017,29.85,6.69,-0.65(-2.13 %),420,0.01,0,0,29.8,30.5,29.8
20/01/2017,30.5,6.83,0.5(1.67 %),10,0,0,0,30.5,30.5,30.5
19/01/2017,30,6.72,0(0.00 %),0,0,0,0,30,30,30
18/01/2017,30,6.72,0(0.00 %),20,0,0,0,30.5,30.5,30
17/01/2017,30,6.72,0(0.00 %),0,0,0,0,30,30,30
16/01/2017,30,6.72,-0.3(-0.99 %),130,0,0,0,30,30.1,30
13/01/2017,30.3,6.79,0(0.00 %),0,0,0,0,30.3,30.3,30.3
12/01/2017,30.3,6.79,0.3(1.00 %),60,0,0,0,30.3,30.3,30.3
11/01/2017,30,6.72,0(0.00 %),"5,300",0.16,0,0,30.5,30.5,30
10/01/2017,30,6.72,-0.5(-1.64 %),40,0,0,0,29,30,29
09/01/2017,30.5,6.83,-0.1(-0.33 %),10,0,0,0,30.5,30.5,30.5
06/01/2017,30.6,6.86,0.1(0.33 %),"38,920",1.19,0,0,30.4,30.6,30.4
05/01/2017,30.5,6.83,0(0.00 %),0,0,0,0,30.5,30.5,30.5
04/01/2017,30.5,6.83,-0.5(-1.61 %),160,0.01,0,0,31,32,30
03/01/2017,31,6.94,0(0.00 %),20,0,0,0,31,31,31
30/12/2016,31,6.94,0.6(1.97 %),60,0,0,0,31,31,31
29/12/2016,30.4,6.81,0(0.00 %),"30,620",0.93,0,0,29.9,30.4,29.9
28/12/2016,30.4,6.81,1.4(4.83 %),10,0,0,0,30.4,30.4,30.4
27/12/2016,29,6.5,-1.4(-4.61 %),550,0.02,0,0,30.3,30.4,29
26/12/2016,30.4,6.81,0.5(1.67 %),30,0,0,0,30.3,30.4,30.3
23/12/2016,29.9,6.7,0.5(1.70 %),50,0,0,0,29.8,29.9,29.8
22/12/2016,29.4,6.59,-0.1(-0.34 %),70,0,0,0,29.5,29.6,28.15
21/12/2016,29.5,6.61,0.2(0.68 %),260,0.01,0,0,29.5,29.9,28.1
20/12/2016,29.3,6.56,-0.2(-0.68 %),130,0,0,0,28,29.3,28
19/12/2016,29.5,6.61,1(3.51 %),390,0.01,0,0,28.5,29.95,27.5
16/12/2016,28.5,6.38,-1.2(-4.04 %),"1,370",0.04,0,0,28,28.5,28
15/12/2016,29.7,6.65,0(0.00 %),20,0,0,0,29.7,29.7,29.7
14/12/2016,29.7,6.65,0(0.00 %),0,0,0,0,29.7,29.7,29.7
13/12/2016,29.7,6.65,0(0.00 %),0,0,0,0,29.7,29.7,29.7
12/12/2016,29.7,6.65,0(0.00 %),20,0,0,0,29.7,29.7,29.7
09/12/2016,29.7,6.65,0(0.00 %),20,0,0,0,29.7,29.7,29.7
08/12/2016,29.7,6.65,0.2(0.68 %),10,0,0,0,29.7,29.7,29.7
07/12/2016,29.5,6.61,-0.2(-0.67 %),230,0.01,0,0,28.1,29.5,28.1
06/12/2016,29.7,6.65,-0.1(-0.34 %),500,0.01,0,0,28.1,29.7,28.1
05/12/2016,29.8,6.68,-0.6(-1.97 %),510,0.02,0,0,29.1,29.8,29.1
02/12/2016,30.4,6.81,0.6(2.01 %),20,0,0,0,30.4,30.4,30.4
01/12/2016,29.8,6.68,-0.1(-0.33 %),20,0,0,0,29.8,29.8,29.8
30/11/2016,29.9,6.7,0.9(3.10 %),"12,760",0.37,0,0,28.2,29.9,28.1
29/11/2016,29,6.5,0(0.00 %),230,0.01,0,0,29,29,29
28/11/2016,29,6.5,0(0.00 %),820,0.02,0,0,29.2,29.2,28
25/11/2016,29,6.5,0(0.00 %),20,0,0,0,29,29,29
24/11/2016,29,6.5,0.2(0.69 %),"11,580",0.34,0,0,28.7,29.2,28.5
23/11/2016,28.8,6.45,0.5(1.77 %),"18,780",0.53,0,0,27.3,28.8,27.3
22/11/2016,28.3,6.34,0.1(0.35 %),90,0,0,0,28.5,28.5,28.2
21/11/2016,28.2,6.32,0(0.00 %),190,0.01,0,0,28.1,28.2,27.5
18/11/2016,28.2,6.32,0(0.00 %),0,0,0,0,28.2,28.2,28.2
17/11/2016,28.2,6.32,0(0.00 %),0,0,0,0,28.2,28.2,28.2
16/11/2016,28.2,6.32,0.4(1.44 %),"2,020",0.06,0,0,27.8,28.2,27.8
15/11/2016,27.8,6.23,-0.1(-0.36 %),850,0.02,0,0,27.5,27.8,27.5
14/11/2016,27.9,6.25,0.25(0.90 %),"3,460",0.1,0,0,27.9,27.9,27.3
11/11/2016,27.65,6.19,-0.15(-0.54 %),"5,810",0.16,0,0,27.5,27.8,27.3
10/11/2016,27.8,6.23,-0.1(-0.36 %),"37,330",1.03,0,0,28.8,28.8,27.5
09/11/2016,27.9,6.25,-0.1(-0.36 %),670,0.02,0,0,29,29,27.6
08/11/2016,28,6.27,0.3(1.08 %),250,0.01,0,0,29,29,28
07/11/2016,27.7,6.21,-1.5(-5.14 %),"3,080",0.09,0,0,29.4,29.4,27.7
04/11/2016,29.2,6.54,0.2(0.69 %),"2,570",0.07,0,0,29,29.2,28
03/11/2016,29,6.5,-0.4(-1.36 %),"1,100",0.03,0,0,28.6,29,28.2
02/11/2016,29.4,6.59,-0.1(-0.34 %),"1,820",0.05,0,0,30.3,30.3,28.5
01/11/2016,29.5,6.61,-0.4(-1.34 %),"2,400",0.07,0,0,29,29.5,28.5
31/10/2016,29.9,6.7,-0.05(-0.17 %),200,0.01,0,0,29.95,31,29.5
28/10/2016,29.95,6.71,1.05(3.63 %),30,0,0,0,29.95,29.95,29.95
27/10/2016,28.9,6.47,-0.4(-1.37 %),"3,380",0.1,0,0,30.9,30.9,28.9
26/10/2016,29.3,6.56,-1.1(-3.62 %),"1,710",0.05,0,0,30.5,31,29
25/10/2016,30.4,6.81,0.4(1.33 %),830,0.02,0,0,30.7,30.7,29.05
24/10/2016,30,6.72,-0.7(-2.28 %),"1,010",0.03,0,0,29.1,30,29.1
21/10/2016,30.7,6.88,-0.3(-0.97 %),"2,680",0.08,0,0,30.1,30.7,30
20/10/2016,31,6.94,0(0.00 %),200,0.01,0,0,31,31,31
19/10/2016,31,6.94,-0.2(-0.64 %),"5,010",0.15,0,0,30.1,31,30
18/10/2016,31.2,6.99,-0.1(-0.32 %),"2,100",0.06,0,0,30.5,31.2,30
17/10/2016,31.3,7.01,0(0.00 %),30,0,0,0,31.3,31.3,31.3
14/10/2016,31.3,7.01,0.5(1.62 %),10,0,0,0,31.3,31.3,31.3
13/10/2016,30.8,6.9,0(0.00 %),"1,050",0.03,0,0,29.1,30.8,29.1
12/10/2016,30.8,6.9,-0.2(-0.65 %),"3,130",0.1,0,0,31.5,31.5,30
11/10/2016,31,6.94,-0.4(-1.27 %),610,0.02,0,0,31.35,31.35,29.9
10/10/2016,31.4,7.03,0.4(1.29 %),630,0.02,0,0,32,32,30.5
07/10/2016,31,6.94,-0.3(-0.96 %),"2,560",0.08,0,0,30.5,31,30.1
06/10/2016,31.3,7.01,-0.2(-0.63 %),990,0.03,0,0,30.5,31.3,30.5
05/10/2016,31.5,7.06,-0.4(-1.25 %),460,0.01,0,0,31.5,31.5,31.5
04/10/2016,31.9,7.15,1.2(3.91 %),"1,860",0.06,0,0,32,32,29.6
03/10/2016,30.7,6.88,-1.9(-5.83 %),180,0.01,0,0,30.7,30.7,30.7
30/09/2016,32.6,7.3,0.1(0.31 %),"7,830",0.25,0,0,32.5,32.6,30.3
29/09/2016,32.5,7.28,-0.3(-0.91 %),"4,020",0.13,0,0,32.9,32.9,31.8
28/09/2016,32.8,7.35,-0.2(-0.61 %),540,0.02,0,0,32,32.8,32
27/09/2016,33,7.39,1.1(3.45 %),"2,920",0.09,0,0,30.3,33,30.3
26/09/2016,31.9,7.15,1.6(5.28 %),"1,300",0.04,0,0,30.3,32,30.3
23/09/2016,30.3,6.79,0(0.00 %),"4,400",0.14,0,0,32.3,32.3,30.3
22/09/2016,30.3,6.79,-2.2(-6.77 %),"2,530",0.08,0,0,31.95,32.5,30.3
21/09/2016,32.5,7.28,-0.3(-0.91 %),"1,710",0.06,0,0,33.5,33.5,32.2
20/09/2016,32.8,7.35,0.6(1.86 %),210,0.01,0,0,31.7,33,31.7
19/09/2016,32.2,7.21,0.2(0.62 %),"5,980",0.19,0,0,32.3,32.3,31.1
16/09/2016,32,7.17,-0.1(-0.31 %),"3,210",0.1,0,0,32.3,32.3,32
15/09/2016,32.1,7.19,-0.7(-2.13 %),940,0.03,0,0,32.6,32.6,31
14/09/2016,32.8,7.35,-0.2(-0.61 %),950,0.03,0,0,33,33.4,32.7
13/09/2016,33,7.39,0.4(1.23 %),"2,900",0.09,0,0,32.6,33,32.3
12/09/2016,32.6,7.3,0.6(1.88 %),"6,370",0.21,0,0,32.1,33.9,32
09/09/2016,32,7.17,0(0.00 %),"27,180",0.87,0,0,31.4,32.4,31.4
08/09/2016,32,7.17,1.6(5.26 %),"23,630",0.74,0,0,30.3,32.5,30.3
07/09/2016,30.4,6.81,0.3(1.00 %),"10,490",0.32,0,0,30.1,30.4,30
06/09/2016,30.1,6.74,-0.5(-1.63 %),"9,900",0.3,0,0,30.5,30.5,30
05/09/2016,30.6,6.86,0.6(2.00 %),"15,750",0.48,0,0,30,30.6,30
01/09/2016,30,6.72,-0.5(-1.64 %),"7,180",0.22,0,0,30.5,31.5,30
31/08/2016,30.5,6.83,0.4(1.33 %),"2,890",0.09,0,0,30.2,30.5,30.2
30/08/2016,30.1,6.74,-0.1(-0.33 %),"9,600",0.29,0,0,30.1,30.3,30
29/08/2016,30.2,6.77,-0.2(-0.66 %),"1,350",0.04,0,0,30.2,30.3,30.2
26/08/2016,30.4,6.81,0.4(1.33 %),"3,340",0.1,0,0,29.5,30.4,29.5
25/08/2016,30,6.72,0(0.00 %),"2,360",0.07,0,0,30,30.4,30
24/08/2016,30,6.72,-0.5(-1.64 %),"2,100",0.06,0,0,30.5,30.5,30
23/08/2016,30.5,6.83,0.5(1.67 %),"2,610",0.08,0,0,30.9,31.2,30
22/08/2016,30,6.72,-0.9(-2.91 %),210,0.01,0,0,30,30,30
19/08/2016,30.9,6.92,-0.1(-0.32 %),"3,060",0.09,0,0,30,30.9,29.5
18/08/2016,31,6.94,0(0.00 %),"1,010",0.03,0,0,30,31,30
17/08/2016,31,6.94,0.4(1.31 %),"5,560",0.17,0,0,30.4,31,30
16/08/2016,30.6,6.86,-0.1(-0.33 %),"7,180",0.22,0,0,30.4,30.6,30
15/08/2016,30.7,6.88,-0.3(-0.97 %),510,0.02,0,0,30,30.7,30
12/08/2016,31,6.94,0.9(2.99 %),"4,670",0.15,0,0,31.8,31.8,31
11/08/2016,30.1,6.74,-1.6(-5.05 %),810,0.03,0,0,31.7,31.7,30
10/08/2016,31.7,7.1,1.5(4.97 %),"27,090",0.82,0,0,29.8,31.7,29.8
09/08/2016,30.2,6.77,0.2(0.67 %),"3,000",0.09,0,0,30,30.2,30
08/08/2016,30,6.72,-0.5(-1.64 %),"3,400",0.1,0,0,30,30,30
05/08/2016,30.5,6.83,0.8(2.69 %),30,0,0,0,30.6,30.6,30.5
04/08/2016,29.7,6.65,-1.7(-5.41 %),"8,540",0.26,0,0,30.5,30.5,29.7
03/08/2016,31.4,7.03,0.8(2.61 %),10,0,0,0,31.4,31.4,31.4
02/08/2016,30.6,6.86,0(0.00 %),100,0,0,0,30,30.6,30
01/08/2016,30.6,6.86,1.3(4.44 %),"11,370",0.34,0,0,29.1,31,29.1
29/07/2016,29.3,6.56,0.3(1.03 %),180,0.01,0,0,28.5,29.5,28.5
28/07/2016,29,6.5,-0.2(-0.68 %),60,0,0,0,27.5,29.8,27.5
27/07/2016,29.2,6.54,0.6(2.10 %),"7,070",0.2,0,0,29.2,30,27.6
26/07/2016,28.6,6.41,-1.4(-4.67 %),"2,440",0.07,0,0,28.2,29.7,28.1
25/07/2016,30,6.72,0.2(0.67 %),400,0.01,0,0,30,30,30
22/07/2016,29.8,6.68,0.2(0.68 %),"6,220",0.18,0,0,28.7,30.5,28.6
21/07/2016,29.6,6.63,0(0.00 %),40,0,0,0,31,31,29.6
20/07/2016,29.6,6.63,-0.3(-1.00 %),"3,280",0.1,0,0,31.4,31.4,29.6
19/07/2016,29.9,6.7,0(0.00 %),"19,090",0.57,0,0,30.5,30.5,29.6
18/07/2016,29.9,6.7,-0.1(-0.33 %),"15,920",0.48,0,0,29.6,30.3,29.5
15/07/2016,30,6.72,0.1(0.33 %),"2,990",0.09,0,0,29,30.3,28.7
14/07/2016,29.9,6.7,-0.6(-1.97 %),"1,430",0.04,0,0,30.2,30.2,29.9
13/07/2016,30.5,6.83,1.4(4.81 %),"5,030",0.15,0,0,29.9,30.5,29.8
12/07/2016,29.1,6.52,-1(-3.32 %),"2,410",0.07,0,0,29.3,30,29
11/07/2016,30.1,6.74,-0.1(-0.33 %),"15,600",0.47,0,0,30.2,31,29.1
08/07/2016,30.2,6.77,-1.3(-4.13 %),"13,700",0.42,0,0,31.5,31.5,30.1
07/07/2016,31.5,7.06,1.6(5.35 %),"18,510",0.59,0,0,31.9,31.9,31.5
06/07/2016,29.9,6.7,1.9(6.79 %),"21,240",0.61,0,0,28,29.9,27.5
05/07/2016,28,6.27,0.1(0.36 %),590,0.02,0,0,28.5,28.5,28
04/07/2016,27.9,6.25,0.6(2.20 %),"6,080",0.17,0,0,27.8,28.2,27.5
01/07/2016,27.3,6.12,0.4(1.49 %),"5,560",0.15,0,0,27,27.3,27
30/06/2016,26.9,6.03,0(0.00 %),0,0,0,0,26.9,26.9,26.9
29/06/2016,26.9,6.03,0.4(1.51 %),780,0.02,0,0,26.5,26.9,26.5
28/06/2016,26.5,5.94,-0.2(-0.75 %),"2,200",0.06,0,0,26.5,26.5,26.5
27/06/2016,26.7,5.98,-0.3(-1.11 %),"3,410",0.09,0,0,27,27,26.5
24/06/2016,27,6.05,0(0.00 %),"4,260",0.12,0,0,27,27,27
23/06/2016,27,6.05,0(0.00 %),"5,000",0.14,0,0,27,27,27
22/06/2016,27,6.05,0(0.00 %),0,0,0,0,27,27,27
21/06/2016,27,6.05,0.5(1.89 %),10,0,0,0,27,27,27
20/06/2016,26.5,5.94,0.2(0.76 %),"3,330",0.09,0,0,26.5,26.5,26.3
17/06/2016,26.3,5.89,-0.4(-1.50 %),500,0.01,0,0,26.3,26.3,26.3
16/06/2016,26.7,5.98,0.3(1.14 %),690,0.02,0,0,27,27,26.7
15/06/2016,26.4,5.91,-0.1(-0.38 %),"2,030",0.05,0,0,26.7,26.7,26.4
14/06/2016,26.5,5.94,0.2(0.76 %),260,0.01,0,0,27,27,26.5
13/06/2016,26.3,5.89,-0.1(-0.38 %),"4,590",0.12,0,0,26.4,26.4,26.3
10/06/2016,26.4,5.91,0(0.00 %),"7,110",0.19,0,0,26.4,26.4,26.3
09/06/2016,26.4,5.91,-0.1(-0.38 %),"2,410",0.06,0,0,26.3,27.1,26.3
08/06/2016,26.5,5.94,0.5(1.92 %),370,0.01,0,0,26.3,26.5,26.3
07/06/2016,26,5.82,-0.9(-3.35 %),"3,710",0.1,0,0,26,26.7,26
06/06/2016,26.9,6.03,0.9(3.46 %),20,0,0,0,27,27,26.9
03/06/2016,26,5.82,-1(-3.70 %),"6,640",0.18,0,0,27,27,26
02/06/2016,27,6.05,-0.8(-2.88 %),"6,240",0.17,0,0,27.3,27.3,27
01/06/2016,27.8,6.23,0.5(1.83 %),"6,340",0.18,0,0,27.9,27.9,27.4
31/05/2016,29.8,6.12,0.3(1.02 %),"6,870",0.2,0,0,29.6,31,29.5
30/05/2016,29.5,6.05,-0.3(-1.01 %),"9,340",0.28,0,0,29.8,29.8,29.4
27/05/2016,29.8,6.12,0(0.00 %),"3,370",0.1,0,0,28.6,30.1,28.6
26/05/2016,29.8,6.12,0(0.00 %),"1,470",0.04,0,0,29,29.9,29
25/05/2016,29.8,6.12,0.1(0.34 %),"4,730",0.14,0,0,30,30,29.8
24/05/2016,29.7,6.1,0.1(0.34 %),"17,710",0.52,0,0,29.5,29.8,29.4
23/05/2016,29.6,6.07,0.7(2.42 %),"11,290",0.33,0,0,28.9,29.6,28.9
20/05/2016,28.9,5.93,-0.1(-0.34 %),"9,430",0.28,0,0,29.3,29.3,28.9
19/05/2016,29,5.95,0.2(0.69 %),"16,970",0.49,0,0,29.3,29.3,28.7
18/05/2016,28.8,5.91,0.8(2.86 %),"2,780",0.08,0,0,27.8,28.8,27.6
17/05/2016,28,5.75,-1(-3.45 %),500,0.01,0,0,28,28,28
16/05/2016,29,5.95,0.5(1.75 %),290,0.01,0,0,27.5,29,27.5
13/05/2016,28.5,5.85,-0.8(-2.73 %),"2,380",0.07,0,0,27.6,29.1,27.5
12/05/2016,29.3,6.01,0(0.00 %),0,0,0,0,29.3,29.3,29.3
11/05/2016,29.3,6.01,-0.1(-0.34 %),"3,540",0.1,0,0,27.6,29.5,27.6
10/05/2016,29.4,6.03,0(0.00 %),100,0,0,0,29.4,29.4,29.4
09/05/2016,29.4,6.03,0(0.00 %),0,0,0,0,29.4,29.4,29.4
06/05/2016,29.4,6.03,0.4(1.38 %),250,0.01,0,0,29,29.5,28
05/05/2016,29,5.95,-0.5(-1.69 %),"3,270",0.09,0,0,28.1,29.2,27.6
04/05/2016,29.5,6.05,0.1(0.34 %),740,0.02,0,0,29,29.5,29
29/04/2016,29.4,6.03,0.9(3.16 %),170,0.01,0,0,28.7,29.4,28.7
28/04/2016,28.5,5.85,0.6(2.15 %),"2,320",0.06,0,0,27.1,28.6,27.1
27/04/2016,27.9,5.73,0(0.00 %),0,0,0,0,27.9,27.9,27.9
26/04/2016,27.9,5.73,0(0.00 %),10,0,0,0,27.9,27.9,27.9
25/04/2016,27.9,5.73,0.1(0.36 %),"1,540",0.04,0,0,26.6,27.9,26.6
22/04/2016,27.8,5.71,0.3(1.09 %),"1,620",0.05,0,0,27.8,27.8,27.8
21/04/2016,27.5,5.64,-0.2(-0.72 %),"1,760",0.05,0,0,27.1,27.5,27.1
20/04/2016,27.7,5.68,0.1(0.36 %),"1,060",0.03,0,0,26.9,28,26.9
19/04/2016,27.6,5.66,0.4(1.47 %),430,0.01,0,0,27.2,28.5,27.2
15/04/2016,27.2,5.58,0.2(0.74 %),640,0.02,0,0,26.9,27.2,26.9
14/04/2016,27,5.54,-0.1(-0.37 %),"1,990",0.05,0,0,27.5,27.5,27
13/04/2016,27.1,5.56,-0.1(-0.37 %),"1,120",0.03,0,0,27.2,27.2,27.1
12/04/2016,27.2,5.58,0(0.00 %),930,0.03,0,0,27.1,27.2,27.1
11/04/2016,27.2,5.58,0.2(0.74 %),380,0.01,0,0,26.7,27.2,26.7
08/04/2016,27,5.54,0(0.00 %),"2,520",0.07,0,0,26.7,27,26.7
07/04/2016,27,5.54,-0.2(-0.74 %),660,0.02,0,0,26.7,27.1,26.7
06/04/2016,27.2,5.58,0.2(0.74 %),"1,070",0.03,0,0,26.6,27.2,26.6
05/04/2016,27,5.54,0(0.00 %),0,0,0,0,27,27,27
04/04/2016,27,5.54,-0.1(-0.37 %),"1,960",0.05,0,0,26.7,27.2,26.6
01/04/2016,27.1,5.56,0.1(0.37 %),"6,460",0.17,0,0,26.7,27.1,26.6
31/03/2016,27,5.54,-0.1(-0.37 %),"4,390",0.12,0,0,27,27.3,26.8
30/03/2016,27.1,5.56,-0.1(-0.37 %),"3,050",0.08,0,0,27.3,27.3,27.1
29/03/2016,27.2,5.58,0.2(0.74 %),260,0.01,0,0,27,27.5,27
28/03/2016,27,5.54,-1.4(-4.93 %),"2,120",0.06,0,0,28.4,28.4,26.5
25/03/2016,28.4,5.83,0.9(3.27 %),100,0,0,0,27,28.4,27
24/03/2016,27.5,5.64,0.5(1.85 %),60,0,0,0,27,27.5,27
23/03/2016,27,5.54,-0.7(-2.53 %),"3,340",0.09,0,0,26.7,27.4,26
22/03/2016,27.7,5.68,-0.1(-0.36 %),"1,040",0.03,0,0,27.6,28,27.6
21/03/2016,27.8,5.71,0.8(2.96 %),170,0.01,0,0,27.5,28,27
18/03/2016,27,5.54,0.3(1.12 %),"25,400",0.66,0,0,27,27.2,25.4
17/03/2016,26.7,5.48,0(0.00 %),210,0.01,0,0,26.7,27,26.7
16/03/2016,26.7,5.48,1(3.89 %),"1,130",0.03,0,0,26.7,26.7,25.9
15/03/2016,25.7,5.27,-0.8(-3.02 %),"3,290",0.09,0,0,26.5,27,25.7
14/03/2016,26.5,5.44,1.1(4.33 %),"2,680",0.07,0,0,25.4,26.5,25.4
11/03/2016,25.4,5.21,0(0.00 %),"2,300",0.06,0,0,25.1,25.7,25.1
10/03/2016,25.4,5.21,-0.2(-0.78 %),"2,940",0.07,0,0,24.7,25.6,24.7
09/03/2016,25.6,5.25,-0.1(-0.39 %),"1,900",0.05,0,0,25,25.6,24.7
08/03/2016,25.7,5.27,-0.2(-0.77 %),720,0.02,0,0,25.7,25.7,25.7
07/03/2016,25.9,5.32,1.4(5.71 %),130,0,0,0,25,25.9,25
04/03/2016,24.5,5.03,0.5(2.08 %),"2,310",0.06,0,0,25,25,24.5
03/03/2016,24,4.93,-0.5(-2.04 %),"1,560",0.04,0,0,24,26,24
02/03/2016,24.5,5.03,-1.5(-5.77 %),340,0.01,0,0,25,26,24.5
01/03/2016,26,5.34,-0.5(-1.89 %),400,0.01,0,0,26.5,26.5,25
29/02/2016,26.5,5.44,0.5(1.92 %),880,0.02,0,0,24.8,26.5,24.8
26/02/2016,26,5.34,0.5(1.96 %),780,0.02,0,0,25.5,26.5,23.8
25/02/2016,25.5,5.23,1.5(6.25 %),750,0.02,0,0,24.5,25.5,24.5
24/02/2016,24,4.93,0.1(0.42 %),"5,270",0.12,0,0,23.4,24,22.6
23/02/2016,23.9,4.9,0.5(2.14 %),660,0.02,0,0,23.4,24,23.4
22/02/2016,23.4,4.8,1(4.46 %),"1,850",0.04,0,0,22.5,23.4,22.5
19/02/2016,22.4,4.6,-0.1(-0.44 %),"28,470",0.64,0,0,22.3,23,22.3
18/02/2016,22.5,4.62,0.1(0.45 %),760,0.02,0,0,22.4,22.5,22.4
17/02/2016,22.4,4.6,0(0.00 %),720,0.02,0,0,22.4,22.4,22.4
16/02/2016,22.4,4.6,-0.1(-0.44 %),"11,960",0.27,0,0,22.8,22.8,22.4
15/02/2016,22.5,4.62,1.1(5.14 %),"1,100",0.03,0,0,22.8,22.8,22.5
05/02/2016,21.4,4.39,-1.6(-6.96 %),"10,980",0.24,0,0,23.1,23.1,21.4
04/02/2016,23,4.72,0(0.00 %),0,0,0,0,23,23,23
03/02/2016,23,4.72,-0.4(-1.71 %),20,0,0,0,22,23,22
02/02/2016,23.4,4.8,0.4(1.74 %),350,0.01,0,0,22.9,23.4,22.9
01/02/2016,23,4.72,0.1(0.44 %),30,0,0,0,22.1,23,22.1
29/01/2016,22.9,4.7,0(0.00 %),10,0,0,0,22.9,22.9,22.9
28/01/2016,22.9,4.7,-0.1(-0.43 %),60,0,0,0,21.9,22.9,21.9
27/01/2016,23,4.72,1(4.55 %),10,0,0,0,23,23,23
26/01/2016,22,4.51,-0.9(-3.93 %),10,0,0,0,22,22,22
25/01/2016,22.9,4.7,0.9(4.09 %),10,0,0,0,22.9,22.9,22.9
22/01/2016,22,4.51,0(0.00 %),60,0,0,0,22,22,22
21/01/2016,22,4.51,-1(-4.35 %),30,0,0,0,21.6,22,21.6
20/01/2016,23,4.72,0(0.00 %),10,0,0,0,23,23,23
19/01/2016,23,4.72,1.5(6.98 %),10,0,0,0,23,23,23
18/01/2016,21.5,4.41,-1(-4.44 %),"5,020",0.11,0,0,21.5,21.5,21.5
15/01/2016,22.5,4.62,-0.5(-2.17 %),500,0.01,0,0,22.5,22.5,22.5
