date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
31/10/2017,8.11(-6.89 %),"1,060",0.01,"1,070",0.01,10,0,"31,607,583",0.28%
30/10/2017,8.71(-4.81 %),"19,000",0.17,"19,000",0.17,0,0,"31,608,653",0.28%
27/10/2017,9.15(1.67 %),0,0,0,0,0,0,"31,627,653",0.25%
26/10/2017,9(0.00 %),"50,000",0.44,"50,000",0.44,0,0,"31,627,653",0.25%
25/10/2017,9(0.00 %),510,0,510,0,0,0,"31,677,653",0.17%
24/10/2017,9(-4.26 %),"21,000",0.19,"21,000",0.19,0,0,"31,678,163",0.17%
23/10/2017,9.4(-6.00 %),"52,800",0.49,"52,800",0.49,0,0,"31,699,163",0.14%
20/10/2017,10(-4.76 %),"2,000",0.02,"2,000",0.02,0,0,"31,751,963",0.06%
19/10/2017,10.5(0.96 %),500,0.01,500,0.01,0,0,"31,753,963",0.06%
18/10/2017,10.4(-0.95 %),0,0,0,0,0,0,"31,754,463",0.06%
17/10/2017,10.5(0.00 %),0,0,0,0,0,0,"31,754,463",0.06%
16/10/2017,10.5(-1.41 %),0,0,0,0,0,0,"31,754,463",0.06%
13/10/2017,10.65(0.00 %),0,0,0,0,0,0,"31,754,463",0.06%
12/10/2017,10.65(1.43 %),0,0,0,0,0,0,"31,754,463",0.06%
11/10/2017,10.5(-0.94 %),0,0,0,0,0,0,"31,754,463",0.06%
10/10/2017,10.6(1.92 %),0,0,0,0,0,0,"31,754,463",0.06%
09/10/2017,10.4(-2.80 %),"9,500",0.1,"9,500",0.1,0,0,"31,754,463",0.06%
06/10/2017,10.7(-3.17 %),0,0,0,0,0,0,"31,763,963",0.04%
05/10/2017,11.05(6.76 %),0,0,0,0,0,0,"31,723,763",0.1%
04/10/2017,10.35(6.70 %),0,0,0,0,0,0,"31,723,763",0.1%
03/10/2017,9.7(-5.83 %),"-40,200",-0.39,0,0,"40,200",0.39,"31,723,763",0.1%
02/10/2017,10.3(-3.29 %),0,0,0,0,0,0,"31,723,763",0.1%
29/09/2017,10.65(-1.39 %),0,0,0,0,0,0,"31,723,763",0.1%
28/09/2017,10.8(-0.46 %),0,0,0,0,0,0,"31,723,763",0.1%
27/09/2017,10.85(-0.46 %),0,0,0,0,0,0,"31,723,763",0.1%
26/09/2017,10.9(-0.91 %),500,0.01,500,0.01,0,0,"31,723,763",0.1%
25/09/2017,11(-0.90 %),100,0,100,0,0,0,"31,724,263",0.1%
22/09/2017,11.1(-1.77 %),0,0,0,0,0,0,"31,723,363",0.1%
21/09/2017,11.3(-3.00 %),"40,000",0.47,"40,000",0.47,0,0,"31,723,363",0.1%
20/09/2017,11.65(6.88 %),"-1,000",-0.01,0,0,"1,000",0.01,"31,763,363",0.04%
19/09/2017,10.9(-0.46 %),0,0,0,0,0,0,"31,763,363",0.04%
18/09/2017,10.95(-0.45 %),0,0,0,0,0,0,"31,763,363",0.04%
15/09/2017,11(0.00 %),0,0,0,0,0,0,"31,763,363",0.04%
14/09/2017,11(0.00 %),0,0,0,0,0,0,"31,763,363",0.04%
13/09/2017,11(-0.45 %),0,0,0,0,0,0,"31,763,363",0.04%
12/09/2017,11.05(0.91 %),0,0,0,0,0,0,"31,763,363",0.04%
11/09/2017,10.95(-1.79 %),0,0,0,0,0,0,"31,763,363",0.04%
08/09/2017,11.15(1.83 %),0,0,0,0,0,0,"31,763,363",0.04%
07/09/2017,10.95(-1.35 %),0,0,0,0,0,0,"31,763,363",0.04%
06/09/2017,11.1(-0.89 %),0,0,0,0,0,0,"31,763,363",0.04%
05/09/2017,11.2(-1.75 %),"1,000",0.01,"1,000",0.01,0,0,"31,763,363",0.04%
01/09/2017,11.4(2.24 %),0,0,0,0,0,0,"31,764,363",0.04%
31/08/2017,11.15(-4.70 %),0,0,0,0,0,0,"31,764,363",0.04%
30/08/2017,11.7(0.86 %),0,0,0,0,0,0,"31,764,363",0.04%
29/08/2017,11.6(-3.33 %),0,0,0,0,0,0,"31,759,463",0.05%
28/08/2017,12(-6.61 %),0,0,0,0,0,0,"31,759,463",0.05%
25/08/2017,12.85(6.64 %),"-4,900",-0.06,0,0,"4,900",0.06,"31,759,463",0.05%
24/08/2017,12.05(6.64 %),0,0,0,0,0,0,"31,759,403",0.05%
23/08/2017,11.3(0.00 %),0,0,0,0,0,0,"31,759,403",0.05%
22/08/2017,11.3(-0.88 %),-60,-0,0,0,60,0,"31,756,913",0.05%
21/08/2017,11.4(-3.80 %),0,0,0,0,0,0,"31,756,913",0.05%
18/08/2017,11.85(6.76 %),"-2,490",-0.03,0,0,"2,490",0.03,"31,756,713",0.05%
17/08/2017,11.1(-5.13 %),0,0,0,0,0,0,"31,756,713",0.05%
16/08/2017,11.7(-3.70 %),-200,-0,0,0,200,0,"31,756,713",0.05%
15/08/2017,12.15(2.10 %),"6,400",0.08,"6,400",0.08,0,0,"31,756,613",0.05%
14/08/2017,11.9(6.73 %),0,0,0,0,0,0,"31,761,013",0.05%
11/08/2017,11.15(-6.69 %),900,0.01,"1,000",0.01,100,0,"31,757,013",0.05%
10/08/2017,11.95(-6.64 %),"-2,000",-0.02,0,0,"2,000",0.02,"31,753,293",0.06%
09/08/2017,12.8(-2.66 %),"-3,740",-0.05,260,0,"4,000",0.06,"31,751,293",0.06%
08/08/2017,13.15(6.91 %),"-4,620",-0.06,100,0,"4,720",0.06,"31,751,553",0.06%
07/08/2017,12.3(6.96 %),0,0,"2,000",0.02,"2,000",0.02,"31,750,653",0.06%
04/08/2017,11.5(6.98 %),0,0,0,0,0,0,"31,752,653",0.06%
03/08/2017,10.75(-0.46 %),"3,720",0.04,"4,720",0.05,"1,000",0.01,"31,747,653",0.07%
02/08/2017,10.8(-0.92 %),0,0,0,0,0,0,"31,752,373",0.06%
01/08/2017,10.9(-0.46 %),"-5,000",-0.05,0,0,"5,000",0.05,"31,752,373",0.06%
31/07/2017,10.95(1.39 %),0,0,0,0,0,0,"31,752,373",0.06%
28/07/2017,10.8(0.00 %),0,0,0,0,0,0,"31,752,373",0.06%
27/07/2017,10.8(-6.90 %),0,0,0,0,0,0,"31,742,373",0.07%
26/07/2017,11.6(-1.69 %),0,0,0,0,0,0,"31,742,373",0.07%
25/07/2017,11.8(-2.88 %),"-10,000",-0.12,0,0,"10,000",0.12,"31,739,373",0.08%
24/07/2017,12.15(6.58 %),"-1,000",-0.01,0,0,"1,000",0.01,"31,739,373",0.08%
21/07/2017,11.4(6.54 %),"-2,000",-0.02,0,0,"2,000",0.02,"31,739,373",0.08%
20/07/2017,10.7(7.00 %),0,0,0,0,0,0,"31,738,073",0.08%
19/07/2017,10(6.95 %),"10,000",0.1,"10,000",0.1,0,0,"31,738,073",0.08%
18/07/2017,9.35(-2.81 %),-300,-0,"1,000",0.01,"1,300",0.01,"31,748,073",0.07%
17/07/2017,9.62(-3.12 %),0,0,0,0,0,0,"31,749,073",0.06%
14/07/2017,9.93(-0.70 %),0,0,0,0,0,0,"31,749,073",0.06%
13/07/2017,10(-1.48 %),0,0,0,0,0,0,"31,729,073",0.09%
12/07/2017,10.15(-4.69 %),"1,300",0.01,"1,300",0.01,0,0,"31,729,073",0.09%
11/07/2017,10.65(0.00 %),"-19,900",-0.22,100,0,"20,000",0.22,"31,725,373",0.1%
10/07/2017,10.65(6.93 %),"1,000",0.01,"1,000",0.01,0,0,"31,730,373",0.09%
07/07/2017,9.96(6.98 %),"-3,500",-0.04,"1,500",0.01,"5,000",0.05,"31,721,253",0.11%
06/07/2017,9.31(-6.05 %),"-1,720",-0.02,0,0,"1,720",0.02,"31,722,523",0.1%
05/07/2017,9.91(-6.95 %),"12,500",0.12,"16,000",0.16,"3,500",0.03,"31,722,523",0.1%
04/07/2017,10.65(-6.99 %),70,0,300,0,230,0,"31,738,523",0.08%
03/07/2017,11.45(-6.91 %),"2,720",0.03,"2,720",0.03,0,0,"31,738,823",0.08%
30/06/2017,12.3(1.23 %),"2,000",0.02,"2,000",0.02,0,0,"31,731,543",0.09%
29/06/2017,12.15(-4.71 %),0,0,0,0,0,0,"31,733,543",0.09%
28/06/2017,12.75(3.24 %),"-9,000",-0.11,"1,000",0.01,"10,000",0.13,"31,733,543",0.09%
27/06/2017,12.35(0.41 %),450,0.01,450,0.01,0,0,"31,733,543",0.09%
26/06/2017,12.3(-6.46 %),"14,010",0.17,"14,010",0.17,0,0,"31,734,993",0.09%
23/06/2017,13.15(-6.74 %),50,0,50,0,0,0,"31,748,783",0.06%
22/06/2017,14.1(-6.93 %),0,0,0,0,0,0,"31,748,833",0.06%
21/06/2017,15.15(-6.77 %),"2,780",0.04,"3,000",0.05,220,0,"31,746,833",0.07%
20/06/2017,16.25(6.91 %),0,0,0,0,0,0,"31,749,833",0.06%
19/06/2017,15.2(6.67 %),"-1,250",-0.02,750,0.01,"2,000",0.03,"31,749,833",0.06%
16/06/2017,14.25(-6.86 %),0,0,0,0,0,0,"31,750,583",0.06%
15/06/2017,15.3(-6.99 %),0,0,0,0,0,0,"31,750,583",0.06%
14/06/2017,16.45(-6.80 %),"13,550",0.22,"13,550",0.22,0,0,"31,745,583",0.07%
13/06/2017,17.65(-6.86 %),"1,300",0.02,"1,300",0.02,0,0,"31,752,303",0.06%
12/06/2017,18.95(-6.88 %),"-4,670",-0.09,330,0.01,"5,000",0.1,"31,753,573",0.06%
09/06/2017,20.35(-6.86 %),"-6,410",-0.13,420,0.01,"6,830",0.14,"31,753,533",0.06%
08/06/2017,21.85(-6.82 %),300,0.01,330,0.01,30,0,"31,753,953",0.06%
07/06/2017,23.45(6.83 %),"5,100",0.1,"5,470",0.11,370,0.01,"31,754,283",0.06%
06/06/2017,21.95(6.81 %),"6,830",0.15,"6,830",0.15,0,0,"31,759,713",0.05%
05/06/2017,20.55(6.75 %),40,0,40,0,0,0,"31,766,543",0.04%
02/06/2017,19.25(6.94 %),-40,-0,0,0,40,0,"31,766,583",0.04%
01/06/2017,18(6.82 %),370,0.01,370,0.01,0,0,"31,766,583",0.04%
31/05/2017,16.85(6.98 %),0,0,0,0,0,0,"31,766,953",0.04%
30/05/2017,15.75(6.78 %),40,0,40,0,0,0,"31,766,953",0.04%
29/05/2017,14.75(6.88 %),0,0,0,0,0,0,"31,766,993",0.04%
26/05/2017,13.8(0.36 %),0,0,0,0,0,0,"31,766,993",0.04%
25/05/2017,13.75(0.00 %),0,0,0,0,0,0,"31,766,993",0.04%
24/05/2017,13.75(0.36 %),0,0,0,0,0,0,"31,766,993",0.04%
23/05/2017,13.7(-0.72 %),0,0,0,0,0,0,"31,766,993",0.04%
22/05/2017,13.8(-6.76 %),0,0,0,0,0,0,"31,766,993",0.04%
19/05/2017,14.8(0.00 %),0,0,0,0,0,0,"31,766,993",0.04%
18/05/2017,14.8(1.02 %),0,0,0,0,0,0,"31,766,993",0.04%
17/05/2017,14.65(6.93 %),0,0,0,0,0,0,"31,766,993",0.04%
16/05/2017,13.7(3.01 %),0,0,0,0,0,0,"31,766,993",0.04%
15/05/2017,13.3(0.00 %),0,0,0,0,0,0,"31,766,993",0.04%
12/05/2017,13.3(0.00 %),0,0,0,0,0,0,"31,766,993",0.04%
11/05/2017,13.3(-0.37 %),0,0,0,0,0,0,"31,766,993",0.04%
10/05/2017,13.35(0.00 %),0,0,0,0,0,0,"31,766,993",0.04%
09/05/2017,13.35(0.00 %),0,0,0,0,0,0,"31,766,993",0.04%
08/05/2017,13.35(0.38 %),0,0,0,0,0,0,"31,766,993",0.04%
05/05/2017,13.3(0.00 %),0,0,0,0,0,0,"31,766,993",0.04%
04/05/2017,13.3(0.00 %),0,0,0,0,0,0,"31,766,993",0.04%
03/05/2017,13.3(0.00 %),0,0,0,0,0,0,"31,766,993",0.04%
28/04/2017,13.3(-1.12 %),0,0,0,0,0,0,"31,766,993",0.04%
27/04/2017,13.45(0.75 %),0,0,0,0,0,0,"31,766,993",0.04%
26/04/2017,13.35(0.38 %),0,0,0,0,0,0,"31,766,993",0.04%
25/04/2017,13.3(0.38 %),0,0,0,0,0,0,"31,766,993",0.04%
24/04/2017,13.25(0.38 %),0,0,0,0,0,0,"31,766,993",0.04%
21/04/2017,13.2(0.00 %),0,0,0,0,0,0,"31,766,993",0.04%
20/04/2017,13.2(0.38 %),0,0,0,0,0,0,"31,766,993",0.04%
19/04/2017,13.15(0.00 %),0,0,0,0,0,0,"31,766,993",0.04%
18/04/2017,13.15(0.00 %),"2,060",0.03,"2,060",0.03,0,0,"31,766,993",0.04%
17/04/2017,13.15(-0.75 %),0,0,0,0,0,0,"31,769,053",0.03%
14/04/2017,13.25(-1.49 %),0,0,0,0,0,0,"31,769,053",0.03%
13/04/2017,13.45(-0.37 %),0,0,0,0,0,0,"31,769,053",0.03%
12/04/2017,13.5(0.00 %),0,0,0,0,0,0,"31,769,053",0.03%
11/04/2017,13.5(0.00 %),0,0,0,0,0,0,"31,769,053",0.03%
10/04/2017,13.5(0.00 %),40,0,40,0,0,0,"31,769,053",0.03%
07/04/2017,13.5(0.00 %),0,0,0,0,0,0,"31,769,093",0.03%
05/04/2017,13.5(-0.37 %),0,0,0,0,0,0,"31,769,093",0.03%
04/04/2017,13.55(0.00 %),0,0,0,0,0,0,"31,769,093",0.03%
03/04/2017,13.55(0.00 %),0,0,0,0,0,0,"31,769,093",0.03%
31/03/2017,13.55(0.37 %),0,0,0,0,0,0,"30,555,430",0.03%
30/03/2017,13.5(2.66 %),0,0,0,0,0,0,"30,555,430",0.03%
29/03/2017,13.15(-1.13 %),0,0,0,0,0,0,"30,555,430",0.03%
28/03/2017,13.3(-0.75 %),0,0,0,0,0,0,"30,555,430",0.03%
27/03/2017,13.4(0.00 %),0,0,0,0,0,0,"30,555,430",0.03%
24/03/2017,13.4(0.00 %),0,0,0,0,0,0,"30,555,430",0.03%
23/03/2017,13.4(-1.11 %),0,0,0,0,0,0,"30,555,430",0.03%
22/03/2017,13.55(-0.37 %),0,0,0,0,0,0,"30,555,430",0.03%
21/03/2017,13.6(0.00 %),0,0,0,0,0,0,"30,555,430",0.03%
20/03/2017,13.6(0.00 %),0,0,0,0,0,0,"30,555,430",0.03%
17/03/2017,13.6(0.00 %),10,0,10,0,0,0,"30,555,430",0.03%
16/03/2017,13.6(0.00 %),0,0,0,0,0,0,"30,555,430",0.03%
15/03/2017,13.6(-0.37 %),0,0,0,0,0,0,"30,555,430",0.03%
14/03/2017,13.65(0.74 %),0,0,0,0,0,0,"30,555,430",0.03%
13/03/2017,13.55(-0.73 %),0,0,0,0,0,0,"30,555,430",0.03%
10/03/2017,13.65(0.00 %),0,0,0,0,0,0,"30,555,430",0.03%
09/03/2017,13.65(0.37 %),0,0,0,0,0,0,"30,555,430",0.03%
08/03/2017,13.6(1.49 %),0,0,0,0,0,0,"30,555,430",0.03%
07/03/2017,13.4(0.00 %),0,0,0,0,0,0,"30,555,430",0.03%
06/03/2017,13.4(-0.74 %),0,0,0,0,0,0,"30,555,430",0.03%
03/03/2017,13.5(-2.88 %),0,0,0,0,0,0,"30,555,430",0.03%
02/03/2017,13.9(-1.07 %),0,0,0,0,0,0,"30,555,430",0.03%
01/03/2017,14.05(-1.40 %),0,0,0,0,0,0,"30,555,430",0.03%
28/02/2017,14.25(0.00 %),0,0,0,0,0,0,"30,555,430",0.03%
27/02/2017,14.25(-0.70 %),0,0,0,0,0,0,"30,555,430",0.03%
24/02/2017,14.35(0.00 %),0,0,0,0,0,0,"30,555,430",0.03%
23/02/2017,14.35(-0.35 %),0,0,0,0,0,0,"30,555,430",0.03%
22/02/2017,14.4(0.00 %),0,0,0,0,0,0,"30,555,430",0.03%
21/02/2017,14.4(0.35 %),0,0,0,0,0,0,"30,555,430",0.03%
20/02/2017,14.35(0.70 %),0,0,0,0,0,0,"30,555,430",0.03%
17/02/2017,14.25(-0.70 %),0,0,0,0,0,0,"30,555,430",0.03%
16/02/2017,14.35(0.70 %),0,0,0,0,0,0,"30,555,430",0.03%
15/02/2017,14.25(-2.06 %),0,0,0,0,0,0,"30,555,430",0.03%
14/02/2017,14.55(0.34 %),0,0,0,0,0,0,"30,555,430",0.03%
13/02/2017,14.5(0.00 %),0,0,0,0,0,0,"30,555,430",0.03%
10/02/2017,14.5(1.40 %),0,0,0,0,0,0,"30,555,430",0.03%
09/02/2017,14.3(-1.04 %),0,0,0,0,0,0,"30,555,430",0.03%
08/02/2017,14.45(-0.69 %),0,0,0,0,0,0,"30,555,430",0.03%
07/02/2017,14.55(0.00 %),0,0,0,0,0,0,"30,555,430",0.03%
06/02/2017,14.55(-0.68 %),0,0,0,0,0,0,"30,555,430",0.03%
03/02/2017,14.65(-0.68 %),0,0,0,0,0,0,"30,555,430",0.03%
02/02/2017,14.75(0.68 %),0,0,0,0,0,0,"30,555,430",0.03%
25/01/2017,14.65(0.34 %),0,0,0,0,0,0,"30,555,430",0.03%
24/01/2017,14.6(-0.34 %),0,0,0,0,0,0,"30,555,430",0.03%
23/01/2017,14.65(0.00 %),0,0,0,0,0,0,"30,555,430",0.03%
20/01/2017,14.65(0.34 %),0,0,0,0,0,0,"30,555,430",0.03%
19/01/2017,14.6(1.04 %),0,0,0,0,0,0,"30,555,430",0.03%
18/01/2017,14.45(3.21 %),0,0,0,0,0,0,"30,555,430",0.03%
17/01/2017,15(-3.85 %),0,0,0,0,0,0,"30,555,430",0.03%
16/01/2017,15.6(-1.27 %),0,0,0,0,0,0,"30,555,430",0.03%
13/01/2017,15.8(-1.56 %),0,0,0,0,0,0,"30,555,430",0.03%
12/01/2017,16.05(-0.31 %),0,0,0,0,0,0,"30,555,430",0.03%
11/01/2017,16.1(-1.53 %),0,0,0,0,0,0,"30,555,430",0.03%
10/01/2017,16.35(-1.51 %),0,0,0,0,0,0,"30,555,430",0.03%
09/01/2017,16.6(0.00 %),0,0,0,0,0,0,"30,555,430",0.03%
06/01/2017,16.6(0.30 %),0,0,0,0,0,0,"30,555,430",0.03%
05/01/2017,16.55(0.91 %),0,0,0,0,0,0,"30,555,430",0.03%
04/01/2017,16.4(2.18 %),0,0,0,0,0,0,"30,555,430",0.03%
03/01/2017,16.05(7.00 %),0,0,0,0,0,0,"30,555,430",0.03%
30/12/2016,15(-6.25 %),0,0,0,0,0,0,"30,555,430",0.03%
29/12/2016,16(0.00 %),0,0,0,0,0,0,"30,555,430",0.03%
28/12/2016,16(0.00 %),0,0,0,0,0,0,"30,555,430",0.03%
27/12/2016,16(0.31 %),0,0,0,0,0,0,"30,555,430",0.03%
26/12/2016,15.95(0.95 %),0,0,0,0,0,0,"30,555,430",0.03%
23/12/2016,15.8(0.00 %),300,0,300,0,0,0,"30,555,430",0.03%
22/12/2016,15.8(0.00 %),0,0,0,0,0,0,"30,555,730",0.03%
21/12/2016,15.8(0.32 %),0,0,0,0,0,0,"30,555,730",0.03%
20/12/2016,15.75(-0.32 %),0,0,0,0,0,0,"30,555,730",0.03%
19/12/2016,15.8(-0.63 %),0,0,0,0,0,0,"30,555,730",0.03%
16/12/2016,15.9(-0.62 %),0,0,0,0,0,0,"30,555,730",0.03%
15/12/2016,16(-0.93 %),0,0,0,0,0,0,"30,555,730",0.03%
14/12/2016,16.15(0.62 %),0,0,0,0,0,0,"30,555,730",0.03%
13/12/2016,16.05(0.00 %),0,0,0,0,0,0,"30,555,730",0.03%
12/12/2016,16.05(-0.31 %),0,0,0,0,0,0,"30,555,730",0.03%
09/12/2016,16.1(0.62 %),0,0,0,0,0,0,"30,555,730",0.03%
08/12/2016,16(0.31 %),0,0,0,0,0,0,"30,555,730",0.03%
07/12/2016,15.95(1.59 %),0,0,0,0,0,0,"30,555,730",0.03%
06/12/2016,15.7(0.96 %),0,0,0,0,0,0,"30,555,730",0.03%
05/12/2016,15.55(0.00 %),0,0,0,0,0,0,"30,555,730",0.03%
02/12/2016,15.55(0.65 %),0,0,0,0,0,0,"30,555,730",0.03%
01/12/2016,15.45(1.64 %),0,0,0,0,0,0,"30,555,730",0.03%
30/11/2016,15.2(0.66 %),0,0,0,0,0,0,"30,555,730",0.03%
29/11/2016,15.1(0.00 %),0,0,0,0,0,0,"30,555,730",0.03%
28/11/2016,15.1(0.00 %),0,0,0,0,0,0,"30,555,730",0.03%
25/11/2016,15.1(-0.66 %),0,0,0,0,0,0,"30,555,730",0.03%
24/11/2016,15.2(0.66 %),0,0,0,0,0,0,"30,555,730",0.03%
23/11/2016,15.1(0.00 %),0,0,0,0,0,0,"30,555,730",0.03%
22/11/2016,15.1(0.67 %),0,0,0,0,0,0,"30,555,730",0.03%
21/11/2016,15(-0.33 %),0,0,0,0,0,0,"30,555,730",0.03%
18/11/2016,15.05(0.33 %),0,0,0,0,0,0,"30,555,730",0.03%
17/11/2016,15(0.00 %),0,0,0,0,0,0,"30,555,730",0.03%
16/11/2016,15(0.33 %),0,0,0,0,0,0,"30,555,730",0.03%
15/11/2016,14.95(0.00 %),0,0,0,0,0,0,"30,555,730",0.03%
14/11/2016,14.95(-0.66 %),0,0,0,0,0,0,"30,555,730",0.03%
11/11/2016,15.05(0.67 %),0,0,0,0,0,0,"30,555,730",0.03%
10/11/2016,14.95(1.70 %),0,0,0,0,0,0,"30,555,730",0.03%
09/11/2016,14.7(-2.65 %),0,0,0,0,0,0,"30,555,730",0.03%
08/11/2016,15.1(0.33 %),0,0,0,0,0,0,"30,555,730",0.03%
07/11/2016,15.05(0.33 %),0,0,0,0,0,0,"30,555,730",0.03%
04/11/2016,15(-0.66 %),0,0,0,0,0,0,"30,555,730",0.03%
03/11/2016,15.1(-0.98 %),0,0,0,0,0,0,"30,555,730",0.03%
02/11/2016,15.25(0.99 %),0,0,0,0,0,0,"30,551,730",0.04%
01/11/2016,15.1(2.72 %),0,0,0,0,0,0,"30,551,730",0.04%
31/10/2016,14.7(-0.68 %),"-4,000",-0.06,0,0,"4,000",0.06,"30,551,430",0.04%
28/10/2016,14.8(0.00 %),0,0,0,0,0,0,"30,551,430",0.04%
27/10/2016,14.8(0.00 %),-300,-0,0,0,300,0,"30,551,430",0.04%
26/10/2016,14.8(1.02 %),0,0,0,0,0,0,"30,551,430",0.04%
25/10/2016,14.65(2.45 %),0,0,0,0,0,0,"30,551,430",0.04%
24/10/2016,14.3(-0.69 %),50,0,50,0,0,0,"30,551,430",0.04%
21/10/2016,14.4(-0.69 %),0,0,0,0,0,0,"30,551,480",0.04%
20/10/2016,14.5(-0.68 %),0,0,0,0,0,0,"30,551,480",0.04%
19/10/2016,14.6(1.74 %),0,0,0,0,0,0,"30,551,480",0.04%
18/10/2016,14.35(6.69 %),0,0,0,0,0,0,"30,551,480",0.04%
17/10/2016,13.45(2.28 %),0,0,0,0,0,0,"30,551,480",0.04%
14/10/2016,13.15(0.00 %),0,0,0,0,0,0,"30,551,480",0.04%
13/10/2016,13.15(-1.13 %),0,0,0,0,0,0,"30,551,480",0.04%
12/10/2016,13.3(0.00 %),0,0,0,0,0,0,"30,551,480",0.04%
11/10/2016,13.3(1.14 %),0,0,0,0,0,0,"30,551,480",0.04%
10/10/2016,13.15(1.94 %),0,0,0,0,0,0,"30,551,480",0.04%
07/10/2016,12.9(0.39 %),0,0,0,0,0,0,"30,551,480",0.04%
06/10/2016,12.85(0.39 %),0,0,0,0,0,0,"30,551,480",0.04%
05/10/2016,12.8(0.00 %),0,0,0,0,0,0,"30,551,480",0.04%
04/10/2016,12.8(6.67 %),0,0,0,0,0,0,"30,551,480",0.04%
03/10/2016,12(6.67 %),0,0,0,0,0,0,"30,551,480",0.04%
30/09/2016,11.25(0.00 %),0,0,0,0,0,0,"30,551,480",0.04%
29/09/2016,11.25(0.00 %),0,0,0,0,0,0,"30,551,480",0.04%
28/09/2016,11.25(-0.88 %),0,0,0,0,0,0,"30,551,480",0.04%
27/09/2016,11.35(-0.44 %),0,0,0,0,0,0,"30,551,480",0.04%
26/09/2016,11.4(0.00 %),0,0,0,0,0,0,"30,551,480",0.04%
23/09/2016,11.4(0.44 %),0,0,0,0,0,0,"30,551,480",0.04%
22/09/2016,11.35(0.00 %),0,0,0,0,0,0,"30,551,480",0.04%
21/09/2016,11.35(-0.44 %),0,0,0,0,0,0,"30,551,480",0.04%
20/09/2016,11.4(0.00 %),0,0,0,0,0,0,"30,551,480",0.04%
19/09/2016,11.4(0.00 %),0,0,0,0,0,0,"30,551,480",0.04%
16/09/2016,11.4(-0.87 %),0,0,0,0,0,0,"30,551,480",0.04%
15/09/2016,11.5(0.00 %),0,0,0,0,0,0,"30,551,480",0.04%
14/09/2016,11.5(0.00 %),0,0,0,0,0,0,"30,551,480",0.04%
13/09/2016,11.5(1.32 %),0,0,0,0,0,0,"30,551,480",0.04%
12/09/2016,11.35(-0.44 %),0,0,0,0,0,0,"30,551,480",0.04%
09/09/2016,11.4(0.88 %),0,0,0,0,0,0,"30,551,480",0.04%
08/09/2016,11.3(0.00 %),0,0,0,0,0,0,"30,551,480",0.04%
07/09/2016,11.3(-1.74 %),0,0,0,0,0,0,"30,551,480",0.04%
06/09/2016,11.5(-0.86 %),0,0,0,0,0,0,"30,551,480",0.04%
05/09/2016,11.6(-0.85 %),0,0,0,0,0,0,"30,551,480",0.04%
01/09/2016,11.7(0.00 %),0,0,0,0,0,0,"30,551,480",0.04%
31/08/2016,11.7(0.86 %),0,0,0,0,0,0,"30,551,480",0.04%
30/08/2016,11.6(0.00 %),0,0,0,0,0,0,"30,551,480",0.04%
29/08/2016,11.6(0.00 %),300,0,300,0,0,0,"30,551,480",0.04%
26/08/2016,11.6(-0.85 %),0,0,0,0,0,0,"30,551,780",0.04%
25/08/2016,11.7(0.00 %),0,0,0,0,0,0,"30,551,780",0.04%
24/08/2016,11.7(0.00 %),0,0,0,0,0,0,"30,551,780",0.04%
23/08/2016,11.7(0.86 %),0,0,0,0,0,0,"30,551,780",0.04%
22/08/2016,11.6(0.00 %),0,0,0,0,0,0,"30,551,780",0.04%
19/08/2016,11.6(-0.85 %),0,0,0,0,0,0,"30,551,780",0.04%
18/08/2016,11.7(0.00 %),0,0,0,0,0,0,"30,551,780",0.04%
17/08/2016,11.7(0.86 %),0,0,0,0,0,0,"30,551,780",0.04%
16/08/2016,11.6(-0.85 %),0,0,0,0,0,0,"30,551,780",0.04%
15/08/2016,11.7(0.86 %),0,0,0,0,0,0,"30,551,780",0.04%
12/08/2016,11.6(-0.85 %),0,0,0,0,0,0,"30,551,780",0.04%
11/08/2016,11.7(0.00 %),0,0,0,0,0,0,"30,551,780",0.04%
10/08/2016,11.7(-0.85 %),0,0,0,0,0,0,"30,551,780",0.04%
09/08/2016,11.8(0.00 %),0,0,0,0,0,0,"30,551,780",0.04%
08/08/2016,11.8(0.00 %),0,0,0,0,0,0,"30,551,780",0.04%
05/08/2016,11.8(0.00 %),0,0,0,0,0,0,"30,551,780",0.04%
04/08/2016,11.8(-0.84 %),0,0,0,0,0,0,"30,551,780",0.04%
03/08/2016,11.9(0.00 %),0,0,0,0,0,0,"30,551,780",0.04%
02/08/2016,11.9(0.85 %),0,0,0,0,0,0,"30,551,780",0.04%
01/08/2016,11.8(-4.84 %),0,0,0,0,0,0,"30,551,780",0.04%
29/07/2016,12.4(-0.80 %),0,0,0,0,0,0,"30,551,780",0.04%
28/07/2016,12.5(0.00 %),"4,000",0.05,"4,000",0.05,0,0,"30,551,780",0.04%
27/07/2016,12.5(2.46 %),0,0,0,0,0,0,"30,555,780",0.03%
26/07/2016,12.2(0.00 %),0,0,0,0,0,0,"30,555,780",0.03%
25/07/2016,12.2(0.83 %),0,0,0,0,0,0,"30,555,780",0.03%
22/07/2016,12.1(-0.82 %),0,0,0,0,0,0,"30,555,780",0.03%
21/07/2016,12.2(0.00 %),0,0,0,0,0,0,"30,555,780",0.03%
