date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
22/09/2014,51,26.96,0.5(0.99 %),"1,690",0.09,0,0,50.5,51,50.5
19/09/2014,50.5,26.69,-0.5(-0.98 %),"1,190",0.06,0,0,51,51,49.1
18/09/2014,51,26.96,0(0.00 %),10,0,0,0,51,51,51
17/09/2014,51,26.96,0(0.00 %),310,0.02,0,0,49,51,49
16/09/2014,51,26.96,0.5(0.99 %),"2,300",0.12,0,0,50,51,50
15/09/2014,50.5,26.69,0(0.00 %),10,0,0,0,50.5,50.5,50.5
12/09/2014,50.5,26.69,0(0.00 %),"3,260",0.16,0,0,50,50.5,50
11/09/2014,50.5,26.69,0.5(1.00 %),10,0,0,0,50.5,50.5,50.5
10/09/2014,50,26.43,0(0.00 %),0,0,0,0,50,50,50
09/09/2014,50,26.43,-1(-1.96 %),840,0.04,0,0,49.5,50,49.5
08/09/2014,51,26.96,0(0.00 %),"3,410",0.17,0,0,50,51,50
05/09/2014,51,26.96,0.5(0.99 %),840,0.04,0,0,51,51,51
04/09/2014,50.5,26.69,0(0.00 %),"6,090",0.31,0,0,50.5,51,50.5
03/09/2014,50.5,26.69,0.5(1.00 %),"5,720",0.29,0,0,49.5,51.5,48.1
29/08/2014,50,26.43,0.5(1.01 %),"2,230",0.11,0,0,49,50,49
28/08/2014,49.5,26.17,0(0.00 %),0,0,0,0,49.5,49.5,49.5
27/08/2014,49.5,26.17,0(0.00 %),290,0.01,0,0,48.6,49.5,48.6
26/08/2014,49.5,26.17,0.1(0.20 %),30,0,0,0,50.5,50.5,49.5
25/08/2014,49.4,26.11,-0.1(-0.20 %),"3,060",0.15,0,0,50.5,52.5,48.5
22/08/2014,49.5,26.17,0(0.00 %),0,0,0,0,49.5,49.5,49.5
21/08/2014,49.5,26.17,-0.1(-0.20 %),"1,310",0.07,0,0,49.5,49.5,49
20/08/2014,49.6,26.22,0.9(1.85 %),"3,520",0.17,0,0,48.6,49.6,48.6
19/08/2014,48.7,25.74,0(0.00 %),0,0,0,0,48.7,48.7,48.7
18/08/2014,48.7,25.74,0(0.00 %),"1,730",0.08,0,0,48,48.8,48
15/08/2014,48.7,25.74,0.1(0.21 %),"1,880",0.09,0,0,48.6,48.7,48.6
14/08/2014,48.6,25.69,0(0.00 %),630,0.03,0,0,48.8,48.8,48.6
13/08/2014,48.6,25.69,0.4(0.83 %),"2,560",0.12,0,0,48.5,48.6,48.5
12/08/2014,48.2,25.48,0(0.00 %),700,0.03,0,0,48.1,48.2,48.1
11/08/2014,48.2,25.48,0(0.00 %),0,0,0,0,48.2,48.2,48.2
08/08/2014,48.2,25.48,0.2(0.42 %),760,0.04,0,0,47.8,48.2,47.8
07/08/2014,48,25.37,-0.4(-0.83 %),300,0.01,0,0,48,48,48
06/08/2014,48.4,25.58,0.6(1.26 %),"3,690",0.18,0,0,47.8,48.4,47.7
05/08/2014,47.8,25.27,-0.2(-0.42 %),"1,600",0.08,0,0,48,48,47.8
04/08/2014,48,25.37,-0.3(-0.62 %),"1,970",0.1,0,0,48,48.1,48
01/08/2014,48.3,25.53,-0.5(-1.02 %),"2,180",0.11,0,0,48.6,48.6,48
31/07/2014,48.8,25.8,0(0.00 %),0,0,0,0,48.8,48.8,48.8
30/07/2014,48.8,25.8,-0.2(-0.41 %),20,0,0,0,48.9,48.9,48.8
29/07/2014,49,25.9,0.2(0.41 %),70,0,0,0,49,49,49
28/07/2014,48.8,25.8,-0.7(-1.41 %),"1,400",0.07,0,0,48.8,48.8,47.5
25/07/2014,49.5,26.17,-1(-1.98 %),50,0,0,0,49.5,49.5,49.5
24/07/2014,50.5,25.9,0(0.00 %),"1,760",0.09,0,0,50,50.5,50
23/07/2014,50.5,25.9,0(0.00 %),"2,150",0.11,0,0,50,50.5,50
22/07/2014,50.5,25.9,0(0.00 %),"1,230",0.06,0,0,50,50.5,49.3
21/07/2014,50.5,25.9,0(0.00 %),"4,990",0.25,0,0,50,50.5,50
18/07/2014,50.5,25.9,0(0.00 %),70,0,0,0,50,50.5,50
17/07/2014,50.5,25.9,2(4.12 %),"4,320",0.21,0,0,49,51,49
16/07/2014,48.5,24.88,0.1(0.21 %),90,0,0,0,48.5,48.5,48.5
15/07/2014,48.4,24.82,0.4(0.83 %),"2,410",0.12,0,0,47.9,48.4,47.5
14/07/2014,48,24.62,0.6(1.27 %),"1,500",0.07,0,0,48,48,48
11/07/2014,47.4,24.31,0.9(1.94 %),"5,790",0.27,"296,947",0.01,48.8,48.8,47
10/07/2014,46.5,23.85,-3(-6.06 %),"7,430",0.35,0,0,49,49,46.5
09/07/2014,49.5,25.39,0(0.00 %),0,0,0,0,49.5,49.5,49.5
08/07/2014,49.5,25.39,2.3(4.87 %),510,0.02,"52,490",2.36,50,50,47.1
07/07/2014,47.2,24.21,-0.8(-1.67 %),"15,270",0.72,0,0,50.5,50.5,46.5
04/07/2014,48,24.62,-0.1(-0.21 %),"12,350",0.59,"547,060",24.62,49,49,47.5
03/07/2014,48.1,24.67,-1.8(-3.61 %),"29,860",1.46,0,0,48.6,49,48.1
02/07/2014,49.9,25.59,0.4(0.81 %),"1,410",0.07,0,0,49,49.9,49
01/07/2014,49.5,25.39,-0.3(-0.60 %),"1,510",0.07,0,0,49.6,52.5,49
30/06/2014,49.8,25.54,1.3(2.68 %),"7,640",0.37,"353,780",16.27,49.3,49.8,48.5
27/06/2014,48.5,24.88,0(0.00 %),340,0.02,0,0,49.3,49.3,48.5
26/06/2014,48.5,24.88,-0.5(-1.02 %),510,0.02,0,0,49.5,49.5,48.5
25/06/2014,49,25.13,-1(-2.00 %),410,0.02,0,0,49,50,49
24/06/2014,50,25.64,0(0.00 %),"2,650",0.13,0,0,47.2,50.5,47.2
23/06/2014,50,25.64,0.1(0.20 %),400,0.02,0,0,49.6,50,49.6
20/06/2014,49.9,25.59,-0.1(-0.20 %),50,0,0,0,48.2,49.9,48.2
19/06/2014,50,25.64,1(2.04 %),210,0.01,0,0,47,50,47
18/06/2014,49,25.13,-3.5(-6.67 %),290,0.01,0,0,52,52,49
17/06/2014,52.5,26.93,0(0.00 %),0,0,0,0,52.5,52.5,52.5
16/06/2014,52.5,26.93,2(3.96 %),40,0,0,0,50,52.5,50
13/06/2014,50.5,25.9,1.5(3.06 %),440,0.02,0,0,47,51,47
12/06/2014,49,25.13,-0.5(-1.01 %),"6,580",0.32,0,0,49.5,50,48
11/06/2014,49.5,25.39,0.5(1.02 %),"2,320",0.11,0,0,49.5,49.5,49.5
10/06/2014,49,25.13,-0.5(-1.01 %),"2,040",0.1,0,0,48.5,49.5,48.5
09/06/2014,49.5,25.39,-0.5(-1.00 %),20,0,0,0,50,50,49.5
06/06/2014,50,25.64,0.5(1.01 %),"2,230",0.11,0,0,48.6,50,48.6
05/06/2014,49.5,25.39,0(0.00 %),0,0,0,0,49.5,49.5,49.5
04/06/2014,49.5,25.39,0.5(1.02 %),"1,370",0.07,0,0,52,52,48.6
03/06/2014,49,25.13,-3.5(-6.67 %),"2,500",0.12,0,0,49,49,49
02/06/2014,52.5,26.93,2.5(5.00 %),20,0,0,0,52.5,52.5,52.5
30/05/2014,50,25.64,2.5(5.26 %),320,0.02,0,0,47.5,50.5,47.5
29/05/2014,47.5,24.36,-1.5(-3.06 %),20,0,0,0,47.5,47.5,47.5
28/05/2014,49,25.13,-0.5(-1.01 %),"1,820",0.09,0,0,49,52,49
27/05/2014,49.5,25.39,0(0.00 %),70,0,0,0,49.2,49.5,49.2
26/05/2014,49.5,25.39,-1.5(-2.94 %),30,0,0,0,49.5,49.5,49.5
23/05/2014,51,26.16,1.8(3.66 %),130,0.01,0,0,49.5,51,49.5
22/05/2014,49.2,25.23,2.2(4.68 %),360,0.02,0,0,48,49.2,48
21/05/2014,47,24.11,-2.5(-5.05 %),20,0,0,0,51,51,47
20/05/2014,49.5,25.39,1(2.06 %),450,0.02,0,0,48,51.5,47
19/05/2014,48.5,24.88,0.3(0.62 %),"1,010",0.05,0,0,47,48.5,47
16/05/2014,48.2,24.72,2.6(5.70 %),170,0.01,0,0,48.2,48.2,48.2
15/05/2014,45.6,23.39,-3.4(-6.94 %),"3,230",0.15,0,0,48,48,45.6
14/05/2014,49,25.13,0(0.00 %),"1,040",0.05,0,0,52,52,49
13/05/2014,49,25.13,0(0.00 %),630,0.03,0,0,49,49,48
12/05/2014,49,25.13,-1(-2.00 %),"2,690",0.13,0,0,50,52,47.5
09/05/2014,50,25.64,0(0.00 %),40,0,0,0,52,52,50
08/05/2014,50,25.64,-2(-3.85 %),"2,500",0.12,0,0,50,50,49.9
07/05/2014,52,26.67,0(0.00 %),130,0.01,0,0,50,52,50
06/05/2014,52,26.67,0.5(0.97 %),750,0.04,0,0,51,54.5,51
05/05/2014,51.5,26.41,3(6.19 %),"1,150",0.06,0,0,51.5,51.5,51
29/04/2014,48.5,24.88,-3(-5.83 %),840,0.04,0,0,51,51.5,48.5
28/04/2014,51.5,26.41,0(0.00 %),"2,010",0.1,0,0,50,51.5,50
25/04/2014,51.5,26.41,0(0.00 %),70,0,0,0,50,51.5,50
24/04/2014,51.5,26.41,0.5(0.98 %),130,0.01,0,0,51,51.5,50
23/04/2014,51,26.16,-0.5(-0.97 %),250,0.01,0,0,50,51,50
22/04/2014,51.5,26.41,-0.5(-0.96 %),640,0.03,0,0,50,51.5,49
21/04/2014,52,26.67,-0.5(-0.95 %),60,0,0,0,52.5,54,52
18/04/2014,52.5,26.93,1.5(2.94 %),0,0,0,0,52.5,52.5,52.5
17/04/2014,52.5,26.16,0(0.00 %),0,0,0,0,52.5,52.5,52.5
16/04/2014,52.5,26.16,0(0.00 %),0,0,0,0,52.5,52.5,52.5
15/04/2014,52.5,26.16,1.5(2.94 %),"1,480",0.08,0,0,51.5,52.5,51.5
14/04/2014,51,25.41,0(0.00 %),510,0.03,0,0,51,51,51
11/04/2014,51,25.41,-0.5(-0.97 %),"7,000",0.35,0,0,51,51,50
10/04/2014,51.5,25.66,1(1.98 %),330,0.02,0,0,51.5,51.5,51
08/04/2014,50.5,25.16,0(0.00 %),"1,020",0.05,0,0,50,50.5,50
07/04/2014,50.5,25.16,1(2.02 %),"1,650",0.08,0,0,49.5,50.5,49
04/04/2014,49.5,24.66,-0.2(-0.40 %),"1,630",0.08,0,0,52,52,49
03/04/2014,49.7,24.76,1.6(3.33 %),70,0,0,0,49.9,50,49.7
02/04/2014,48.1,23.96,0(0.00 %),0,0,0,0,48.1,48.1,48.1
01/04/2014,48.1,23.96,-1.9(-3.80 %),160,0.01,0,0,51,53,48.1
31/03/2014,50,24.91,0(0.00 %),0,0,0,0,50,50,50
28/03/2014,50,24.91,0.2(0.40 %),"1,270",0.06,0,0,49.8,50,49.8
27/03/2014,49.8,24.81,0(0.00 %),0,0,0,0,49.8,49.8,49.8
26/03/2014,49.8,24.81,-0.1(-0.20 %),300,0.01,0,0,49,49.8,49
25/03/2014,49.9,24.86,1.5(3.10 %),"5,470",0.27,0,0,48.4,50.5,48.4
24/03/2014,48.4,24.11,0(0.00 %),"4,050",0.19,0,0,48,48.4,47.5
21/03/2014,48.4,24.11,0.6(1.26 %),"1,390",0.07,0,0,48.3,48.5,47.2
20/03/2014,47.8,23.82,-0.6(-1.24 %),"1,470",0.07,0,0,48,48.1,46
19/03/2014,48.4,24.11,0(0.00 %),160,0.01,0,0,48,48.4,48
18/03/2014,48.4,24.11,0.4(0.83 %),980,0.05,0,0,48.5,48.5,48
17/03/2014,48,23.91,0.1(0.21 %),"6,060",0.29,0,0,47.9,48.4,47.9
14/03/2014,47.9,23.86,0(0.00 %),440,0.02,0,0,47,48,47
13/03/2014,47.9,23.86,-0.4(-0.83 %),110,0.01,0,0,47,47.9,47
12/03/2014,48.3,24.06,1.3(2.77 %),140,0.01,0,0,48.5,49,48.3
11/03/2014,47,23.42,-0.4(-0.84 %),730,0.03,0,0,48,48,46.9
10/03/2014,47.5,23.67,-0.4(-0.84 %),500,0.02,0,0,47.5,47.5,47.5
07/03/2014,47.9,23.86,-0.1(-0.21 %),"9,380",0.44,0,0,47,47.9,47
06/03/2014,48,23.91,1.1(2.35 %),580,0.03,0,0,46.9,48,46.9
05/03/2014,46.9,23.37,-0.1(-0.21 %),"1,000",0.05,0,0,46.9,46.9,46.9
04/03/2014,47,23.42,0.4(0.86 %),"1,030",0.05,0,0,44,47,44
03/03/2014,46.6,23.22,-0.2(-0.43 %),"1,660",0.08,0,0,46.8,46.8,45.8
28/02/2014,46.8,23.32,0.5(1.08 %),"4,660",0.22,0,0,44.5,47.3,44.5
27/02/2014,46.3,23.07,-0.6(-1.28 %),190,0.01,0,0,44.5,46.8,44.5
26/02/2014,46.9,23.37,0.5(1.08 %),"3,770",0.17,0,0,46,47,46
25/02/2014,46.4,23.12,0(0.00 %),"5,510",0.25,0,0,45.4,46.4,45.4
24/02/2014,46.4,23.12,-0.1(-0.22 %),"1,220",0.06,0,0,46.6,46.6,45.2
21/02/2014,46.5,23.17,1(2.20 %),"1,840",0.08,0,0,45.3,46.5,44.3
20/02/2014,45.5,22.67,-0.5(-1.09 %),"2,670",0.12,0,0,45,46,43.1
19/02/2014,46,22.92,1(2.22 %),"1,620",0.07,0,0,46,46,45
18/02/2014,45,22.42,0.9(2.04 %),"1,660",0.07,0,0,44.1,47,44.1
17/02/2014,44.1,21.97,0.1(0.23 %),"1,250",0.06,0,0,47,47,44.1
14/02/2014,44,21.92,-0.9(-2.00 %),600,0.03,0,0,43,44,43
13/02/2014,44.9,22.37,0.9(2.05 %),"4,140",0.18,0,0,43.5,44.9,43
12/02/2014,44,21.92,-0.8(-1.79 %),190,0.01,0,0,44.6,44.7,44
11/02/2014,44.8,22.32,-0.2(-0.44 %),"1,900",0.09,0,0,45.5,45.5,44.6
10/02/2014,45,22.42,2(4.65 %),"1,100",0.05,0,0,44,45,44
07/02/2014,43,21.42,-2.6(-5.70 %),980,0.05,0,0,46.4,47,42.8
06/02/2014,45.6,22.72,1(2.24 %),610,0.03,0,0,44.6,45.8,41.5
27/01/2014,44.6,22.22,0.7(1.59 %),"10,220",0.46,0,0,44.5,45.5,44.5
24/01/2014,43.9,21.87,0.4(0.92 %),"2,140",0.09,0,0,43.8,44.9,43.5
23/01/2014,43.5,21.67,2.5(6.10 %),"18,880",0.81,0,0,42.5,43.7,42.1
22/01/2014,42.5,20.43,0(0.00 %),"7,660",0.33,0,0,42.5,42.7,42.5
21/01/2014,42.5,20.43,-0.5(-1.16 %),"6,800",0.29,0,0,42.5,42.5,42
20/01/2014,43,20.67,0.2(0.47 %),550,0.02,0,0,43,43.5,43
17/01/2014,42.8,20.57,0.8(1.90 %),"8,510",0.36,0,0,42,43,42
16/01/2014,42,20.19,0.8(1.94 %),"3,840",0.16,0,0,42,42,41.5
15/01/2014,41.2,19.8,1.2(3.00 %),"2,250",0.09,0,0,42.7,42.7,41.2
14/01/2014,40,19.23,-2(-4.76 %),"17,700",0.72,"98,840",4.05,42,42.8,40
13/01/2014,42,20.19,1.5(3.70 %),70,0,0,0,38.2,42,38.2
10/01/2014,40.5,19.47,0(0.00 %),"6,530",0.27,0,0,40.5,40.8,40.5
09/01/2014,40.5,19.47,0(0.00 %),150,0.01,0,0,41.7,41.7,40
08/01/2014,40.5,19.47,-0.5(-1.22 %),610,0.03,0,0,41,41,40.5
07/01/2014,41,19.71,0(0.00 %),0,0,0,0,41,41,41
06/01/2014,41,19.71,-1(-2.38 %),"3,130",0.13,0,0,42,42.5,40.1
03/01/2014,42,20.19,0(0.00 %),0,0,0,0,42,42,42
02/01/2014,42,20.19,1.5(3.70 %),800,0.03,0,0,41,42.5,39.5
31/12/2013,40.5,19.47,1.2(3.05 %),100,0,0,0,40.5,40.5,40.5
30/12/2013,39.3,18.89,-0.7(-1.75 %),"2,610",0.1,0,0,40,40,39.3
27/12/2013,40,19.23,0(0.00 %),"6,500",0.26,0,0,40,40,40
26/12/2013,40,19.23,0(0.00 %),"2,420",0.1,0,0,39.1,40,39.1
25/12/2013,40,19.23,1(2.56 %),"2,440",0.1,0,0,39,40,39
24/12/2013,39,18.74,0(0.00 %),"9,760",0.39,0,0,39.5,40,39
23/12/2013,39,18.74,0.5(1.30 %),"6,990",0.27,0,0,38.3,39,38.3
20/12/2013,38.5,18.5,0(0.00 %),0,0,0,0,38.5,38.5,38.5
19/12/2013,38.5,18.5,0(0.00 %),20,0,0,0,38.5,38.5,38.5
18/12/2013,38.5,18.5,0(0.00 %),290,0.01,0,0,38.5,38.5,38.5
17/12/2013,38.5,18.5,0.5(1.32 %),"2,350",0.09,0,0,38,38.5,38
16/12/2013,38,18.26,-0.5(-1.30 %),"2,000",0.08,0,0,38,38,38
13/12/2013,38.5,18.5,-0.2(-0.52 %),810,0.03,0,0,38.5,38.6,38.5
12/12/2013,38.7,18.6,0(0.00 %),10,0,0,0,38.7,38.7,38.7
11/12/2013,38.7,18.6,0(0.00 %),730,0.03,0,0,38.7,38.7,38.7
10/12/2013,38.7,18.6,-0.1(-0.26 %),530,0.02,0,0,38.6,38.7,38.6
09/12/2013,38.8,18.65,0(0.00 %),"2,090",0.08,0,0,38.2,38.8,38.2
06/12/2013,38.8,18.65,0.1(0.26 %),20,0,0,0,37.8,38.8,37.8
05/12/2013,38.7,18.6,0.6(1.57 %),"2,030",0.08,0,0,38.5,38.7,38
04/12/2013,38.1,18.31,-0.7(-1.80 %),"2,130",0.08,0,0,39,39,38.1
03/12/2013,38.8,18.65,0(0.00 %),"4,000",0.16,0,0,38.8,38.8,38.8
02/12/2013,38.8,18.65,0.1(0.26 %),20,0,0,0,38,38.8,38
29/11/2013,38.7,18.6,0.3(0.78 %),10,0,0,0,38.7,38.7,38.7
28/11/2013,38.4,18.46,0.4(1.05 %),"2,260",0.09,0,0,37.8,38.4,37.8
27/11/2013,38,18.26,-0.8(-2.06 %),"7,530",0.29,0,0,37.6,38.5,37.5
26/11/2013,38.8,18.65,0(0.00 %),0,0,0,0,38.8,38.8,38.8
25/11/2013,38.8,18.65,0.3(0.78 %),"1,560",0.06,0,0,39,39,38
22/11/2013,38.5,18.5,-1.5(-3.75 %),520,0.02,0,0,38.4,38.5,38.1
21/11/2013,40,19.23,1.6(4.17 %),"5,600",0.21,0,0,37,40,37
20/11/2013,38.4,18.46,0(0.00 %),30,0,0,0,38.4,38.4,38.4
19/11/2013,38.4,18.46,0(0.00 %),10,0,0,0,38.4,38.4,38.4
18/11/2013,38.4,18.46,0.3(0.79 %),20,0,0,0,38.3,38.4,38.3
15/11/2013,38.1,18.31,-0.2(-0.52 %),"6,180",0.23,0,0,38.3,38.3,38
14/11/2013,38.3,18.41,0.1(0.26 %),10,0,0,0,38.3,38.3,38.3
13/11/2013,38.2,18.36,0.2(0.53 %),20,0,0,0,38.5,38.5,38.2
12/11/2013,38,18.26,0.2(0.53 %),510,0.02,0,0,38,38,38
11/11/2013,37.8,18.17,-0.1(-0.26 %),"1,210",0.05,0,0,37.5,37.9,37.5
08/11/2013,37.9,18.22,0.4(1.07 %),50,0,0,0,38,38,37.5
07/11/2013,37.5,18.02,0(0.00 %),750,0.03,0,0,37.5,37.5,37.5
06/11/2013,37.5,18.02,0(0.00 %),0,0,0,0,37.5,37.5,37.5
05/11/2013,37.5,18.02,-0.4(-1.06 %),750,0.03,0,0,37.5,37.9,37.5
04/11/2013,37.9,18.22,0(0.00 %),0,0,0,0,37.9,37.9,37.9
01/11/2013,37.9,18.22,-0.2(-0.52 %),"1,870",0.07,0,0,37.5,37.9,37.5
31/10/2013,38.1,18.31,0(0.00 %),0,0,0,0,38.1,38.1,38.1
30/10/2013,38.1,18.31,0(0.00 %),0,0,0,0,38.1,38.1,38.1
29/10/2013,38.1,18.31,0.6(1.60 %),60,0,0,0,37.4,38.1,37.4
28/10/2013,37.5,18.02,-0.5(-1.32 %),"2,770",0.1,0,0,38,38,37.5
25/10/2013,38,18.26,-0.4(-1.04 %),200,0.01,0,0,38,38,38
24/10/2013,38.4,18.46,1.4(3.78 %),30,0,0,0,37.3,38.4,37.3
23/10/2013,38.5,17.78,0(0.00 %),"1,460",0.06,0,0,38.6,38.6,38.5
22/10/2013,38.5,17.78,-0.1(-0.26 %),"1,160",0.04,0,0,38.6,38.6,38.5
21/10/2013,38.6,17.83,0(0.00 %),680,0.03,0,0,38.2,38.6,38.2
18/10/2013,38.6,17.83,0(0.00 %),200,0.01,0,0,38.6,38.6,38.6
17/10/2013,38.6,17.83,0.1(0.26 %),"1,690",0.07,0,0,38.5,38.6,38.5
16/10/2013,38.5,17.78,0.3(0.79 %),900,0.03,0,0,38.2,38.5,38.2
15/10/2013,38.2,17.64,-0.4(-1.04 %),"6,570",0.25,0,0,38.5,38.5,38.2
14/10/2013,38.6,17.83,0.4(1.05 %),160,0.01,0,0,38.8,38.8,38.6
11/10/2013,38.2,17.64,-0.3(-0.78 %),430,0.02,0,0,38.5,38.5,38.2
10/10/2013,38.5,17.78,0.5(1.32 %),"7,300",0.28,0,0,38,38.5,38
09/10/2013,38,17.55,0(0.00 %),"2,500",0.1,0,0,38,38,38
08/10/2013,38,17.55,0.5(1.33 %),"4,350",0.16,0,0,36.6,38,36.6
07/10/2013,37.5,17.32,-0.5(-1.32 %),"11,670",0.44,0,0,37.5,37.5,37
04/10/2013,38,17.55,-0.3(-0.78 %),"5,010",0.19,0,0,37.5,38,37.5
03/10/2013,38.3,17.69,0.1(0.26 %),"2,100",0.08,0,0,38,38.3,38
02/10/2013,38.2,17.64,0(0.00 %),"1,940",0.07,0,0,38.2,38.2,38.2
01/10/2013,38.2,17.64,0.7(1.87 %),10,0,0,0,38.2,38.2,38.2
30/09/2013,37.5,17.32,-0.7(-1.83 %),850,0.03,0,0,38.2,38.2,37.5
27/09/2013,38.2,17.64,0(0.00 %),0,0,0,0,38.2,38.2,38.2
26/09/2013,38.2,17.64,0.2(0.53 %),"1,160",0.04,0,0,37.5,38.2,37.5
25/09/2013,38,17.55,0(0.00 %),510,0.02,0,0,37.9,38,37.9
24/09/2013,38,17.55,0(0.00 %),0,0,0,0,38,38,38
23/09/2013,38,17.55,0(0.00 %),730,0.03,0,0,37.5,38,37.5
20/09/2013,38,17.55,0.3(0.80 %),500,0.02,0,0,38,38,38
19/09/2013,37.7,17.41,0(0.00 %),"1,180",0.04,0,0,37.7,37.7,37.3
18/09/2013,37.7,17.41,-0.5(-1.31 %),150,0.01,0,0,37.7,37.7,37.7
17/09/2013,38.2,17.64,-0.1(-0.26 %),60,0,0,0,37.8,38.2,37.8
16/09/2013,38.3,17.69,-0.2(-0.52 %),150,0.01,0,0,38.5,38.5,38.3
13/09/2013,38.5,17.78,0(0.00 %),0,0,0,0,38.5,38.5,38.5
12/09/2013,38.5,17.78,0.5(1.32 %),"1,000",0.04,0,0,38.5,38.5,38.5
11/09/2013,38,17.55,0(0.00 %),"4,950",0.19,0,0,38,38.7,38
10/09/2013,38,17.55,0(0.00 %),"1,260",0.05,0,0,37.5,38.2,37.5
09/09/2013,38,17.55,0(0.00 %),0,0,0,0,38,38,38
06/09/2013,38,17.55,-0.7(-1.81 %),200,0.01,0,0,38,38,38
05/09/2013,38.7,17.88,0(0.00 %),0,0,0,0,38.7,38.7,38.7
04/09/2013,38.7,17.88,-0.2(-0.51 %),"1,010",0.04,0,0,37.3,38.7,37.3
03/09/2013,38.9,17.97,0.5(1.30 %),110,0,0,0,38.9,38.9,38.9
30/08/2013,38.4,17.74,-0.5(-1.29 %),"11,400",0.43,0,0,38,38.4,38
29/08/2013,38.9,17.97,-0.6(-1.52 %),"2,170",0.08,0,0,36.8,38.9,36.8
28/08/2013,39.5,18.24,0(0.00 %),50,0,0,0,39.5,39.5,39.5
27/08/2013,39.5,18.24,0.6(1.54 %),"1,000",0.04,0,0,39.5,39.5,39.5
26/08/2013,38.9,17.97,0(0.00 %),0,0,0,0,38.9,38.9,38.9
23/08/2013,38.9,17.97,0(0.00 %),"1,000",0.04,0,0,38.9,38.9,38.9
22/08/2013,38.9,17.97,0.6(1.57 %),"2,050",0.08,0,0,38,38.9,38
21/08/2013,38.3,17.69,0(0.00 %),"1,890",0.07,0,0,38.3,38.3,38.3
20/08/2013,38.3,17.69,0(0.00 %),"2,970",0.11,0,0,38.3,38.3,38.3
19/08/2013,38.3,17.69,-1.1(-2.79 %),520,0.02,0,0,39,39,38.3
16/08/2013,39.4,18.2,1.3(3.41 %),110,0,0,0,38.1,39.4,38.1
15/08/2013,38.1,17.6,0.1(0.26 %),10,0,0,0,38.1,38.1,38.1
14/08/2013,38,17.55,0(0.00 %),220,0.01,0,0,40,40,38
13/08/2013,38,17.55,-0.9(-2.31 %),120,0,0,0,38.9,38.9,38
12/08/2013,38.9,17.97,0.9(2.37 %),20,0,0,0,38.9,38.9,38
09/08/2013,38,17.55,0(0.00 %),820,0.03,0,0,39.3,39.3,38
08/08/2013,38,17.55,-1.3(-3.31 %),"2,010",0.08,0,0,39.4,39.4,38
07/08/2013,39.3,18.15,1.5(3.97 %),190,0.01,0,0,37.9,39.3,37.9
06/08/2013,37.8,17.46,0.6(1.61 %),120,0,0,0,37.3,39.4,37.3
05/08/2013,37.2,17.18,-2.3(-5.82 %),"2,270",0.09,0,0,39,39,37.2
02/08/2013,39.5,18.24,1(2.60 %),30,0,0,0,38.5,39.5,38.5
01/08/2013,38.5,17.78,0(0.00 %),0,0,0,0,38.5,38.5,38.5
31/07/2013,38.5,17.78,-1(-2.53 %),"4,570",0.18,0,0,39,39,38.5
30/07/2013,39.5,18.24,0.5(1.28 %),160,0.01,0,0,39.7,39.7,39.5
29/07/2013,39,18.01,-0.8(-2.01 %),200,0.01,0,0,39.5,39.5,39
26/07/2013,39.8,18.38,-0.2(-0.50 %),50,0,0,0,39.8,39.8,39.8
25/07/2013,40,18.48,1.8(4.71 %),"20,000",0.8,0,0,40,40,40
24/07/2013,38.2,17.64,-2.3(-5.68 %),"1,120",0.04,0,0,38,40.8,37.8
23/07/2013,40.5,18.71,1.5(3.85 %),"10,010",0.41,0,0,41,41,40.5
22/07/2013,42,18.01,0.2(0.48 %),"5,640",0.24,0,0,41.8,42,41.6
19/07/2013,41.8,17.93,0.1(0.24 %),"18,970",0.79,0,0,41.6,41.8,41.6
18/07/2013,41.7,17.89,0(0.00 %),"7,410",0.31,0,0,41.5,41.8,41.5
17/07/2013,41.7,17.89,-0.1(-0.24 %),"3,050",0.13,0,0,41.8,41.8,41.6
16/07/2013,41.8,17.93,0.4(0.97 %),"1,730",0.07,0,0,41.4,41.8,41.4
15/07/2013,41.4,17.76,0.2(0.49 %),"6,930",0.29,0,0,41.2,41.4,41.2
12/07/2013,41.2,17.67,0(0.00 %),"3,280",0.14,0,0,41.2,41.6,41.2
11/07/2013,41.2,17.67,0.4(0.98 %),"12,820",0.53,0,0,41.4,41.5,40.9
10/07/2013,40.8,17.5,0.4(0.99 %),"16,470",0.67,0,0,40.5,41,40.5
09/07/2013,40.4,17.33,-0.1(-0.25 %),20,0,0,0,39,40.4,39
08/07/2013,40.5,17.37,0(0.00 %),0,0,0,0,40.5,40.5,40.5
05/07/2013,40.5,17.37,0(0.00 %),100,0,0,0,40.5,40.5,40.5
04/07/2013,40.5,17.37,0.3(0.75 %),940,0.04,0,0,39,40.5,39
03/07/2013,40.2,17.24,0(0.00 %),0,0,0,0,40.2,40.2,40.2
02/07/2013,40.2,17.24,2.6(6.91 %),"3,590",0.14,0,0,38.9,40.2,38.9
01/07/2013,37.6,16.13,-2.3(-5.76 %),20,0,0,0,37.6,37.6,37.6
28/06/2013,39.9,17.11,2.1(5.56 %),"3,890",0.16,0,0,39,40.2,39
27/06/2013,37.8,16.21,-2.6(-6.44 %),730,0.03,0,0,37.7,40,37.7
